Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2023-11-17,BUY (0.68),23,616,8.845797892723105,-0.007972808536378686,-0.00832664045208761,0.002443112411579129,24260851.28494359,4105884.74852372,"TITAGARH, AURIONPRO, JWL, PFC, JAIBALAJI, JSLL, ANANDRATHI, RECLTD, APARINDS, BSE, PGIL, KAYNES, SUZLON, CUPID, BSOFT, JINDALSAW, KALYANKJIL, MEDANTA, APOLLO, V2RETAIL, TRENT, MAHSEAMLES, SOLARINDS"
2023-11-24,BUY (0.68),23,619,9.102207886600663,0.027687451575659546,0.02732336326019552,0.026743559951256657,24923739.337603685,4215690.723448815,"TITAGARH, AURIONPRO, PFC, JAIBALAJI, JSLL, ANANDRATHI, RECLTD, BSE, PGIL, KAYNES, SUZLON, CUPID, BSOFT, JINDALSAW, KALYANKJIL, MEDANTA, APOLLO, V2RETAIL, TRENT, MAHSEAMLES, SOLARINDS, ELECTCAST, AUROPHARMA"
2023-12-01,BUY (0.71),23,623,12.960502730023032,0.014429068206573392,0.01391064809737247,0.032466941019632545,25270444.70479973,4352561.30552404,"TITAGARH, AURIONPRO, PFC, JAIBALAJI, ANANDRATHI, RECLTD, BSE, PGIL, SUZLON, CUPID, BSOFT, KALYANKJIL, MEDANTA, APOLLO, V2RETAIL, TRENT, MAHSEAMLES, SOLARINDS, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN"
2023-12-08,BUY (0.72),24,626,5.234940704093842,0.024862841850667464,0.02465344422250371,0.023607880877910548,25893448.203807376,4455316.0543386545,"TITAGARH, AURIONPRO, PFC, JAIBALAJI, ANANDRATHI, RECLTD, BSE, SUZLON, CUPID, BSOFT, KALYANKJIL, MEDANTA, APOLLO, V2RETAIL, TRENT, MAHSEAMLES, SOLARINDS, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN, ASHAPURMIN, SKYGOLD"
2023-12-15,BUY (0.73),24,632,12.97071245618293,0.0011439491841024171,0.0006251206858550999,-0.004719235520408649,25909634.733907696,4434290.368560373,"TITAGARH, AURIONPRO, PFC, JAIBALAJI, ANANDRATHI, RECLTD, BSE, SUZLON, CUPID, BSOFT, APOLLO, V2RETAIL, TRENT, MAHSEAMLES, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN, ASHAPURMIN, SKYGOLD, HBLENGINE, NTPC, INOXWIND"
2023-12-22,BUY (0.71),23,634,2.8545874519677374,0.021974119720570468,0.021859936222491758,0.019651319621930563,26476017.696738977,4521430.025889401,"TITAGARH, AURIONPRO, PFC, JAIBALAJI, ANANDRATHI, RECLTD, BSE, SUZLON, CUPID, BSOFT, V2RETAIL, TRENT, MAHSEAMLES, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN, ASHAPURMIN, SKYGOLD, HBLENGINE, NTPC, INOXWIND"
2023-12-29,BUY (0.72),24,638,1.892207769579724,0.049202081430194534,0.049126393119411346,0.008309679013235094,27776688.950345464,4559001.658085345,"TITAGARH, AURIONPRO, PFC, JAIBALAJI, ANANDRATHI, RECLTD, BSE, SUZLON, CUPID, BSOFT, V2RETAIL, TRENT, MAHSEAMLES, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN, ASHAPURMIN, SKYGOLD, HBLENGINE, NTPC, INOXWIND, DIACABS"
2024-01-05,BUY (0.73),24,642,7.5981715227988245,0.019286192855425197,0.018982265994513244,0.007911957775667888,28303953.448447775,4595072.2867033165,"AURIONPRO, PFC, JAIBALAJI, ANANDRATHI, RECLTD, BSE, SUZLON, CUPID, BSOFT, V2RETAIL, TRENT, MAHSEAMLES, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN, ASHAPURMIN, HBLENGINE, NTPC, INOXWIND, DIACABS, HSCL, HAL"
2024-01-12,BUY (0.72),24,641,6.211469795889286,0.007408398826271494,0.007159940034435923,-0.007049671825621773,28506608.05787613,4562678.535067049,"AURIONPRO, PFC, JAIBALAJI, ANANDRATHI, RECLTD, BSE, SUZLON, CUPID, BSOFT, V2RETAIL, TRENT, MAHSEAMLES, ELECTCAST, TVSMOTOR, PRESTIGE, NEWGEN, ASHAPURMIN, HBLENGINE, NTPC, INOXWIND, DIACABS, HSCL, HAL, TARC"
2024-01-19,BUY (0.70),23,640,3.114967436221273,0.011357074238824573,0.011232475541375722,-0.01088420107719934,28826807.835653808,4513017.424440757,"AURIONPRO, PFC, JAIBALAJI, ANANDRATHI, RECLTD, BSE, SUZLON, CUPID, BSOFT, V2RETAIL, TRENT, MAHSEAMLES, ELECTCAST, TVSMOTOR, PRESTIGE, NEWGEN, HBLENGINE, NTPC, INOXWIND, DIACABS, HSCL, HAL, TARC"
2024-01-26,BUY (0.53),19,637,6.866587338264315,0.03988472499219091,0.03961006149866034,0.026700355798483955,29968639.466834117,4633516.595398083,"AURIONPRO, PFC, JAIBALAJI, ANANDRATHI, RECLTD, BSE, SUZLON, CUPID, BSOFT, V2RETAIL, TRENT, MAHSEAMLES, ELECTCAST, NEWGEN, HBLENGINE, NTPC, INOXWIND, DIACABS, HSCL, HAL, TARC"
2024-02-02,BUY (0.70),23,635,10.403184274845254,0.025097171971145825,0.024681044600152014,0.002546356751109924,30708296.794120923,4645315.181662155,"AURIONPRO, PFC, JAIBALAJI, ANANDRATHI, RECLTD, BSE, SUZLON, CUPID, BSOFT, V2RETAIL, TRENT, ELECTCAST, NEWGEN, HBLENGINE, NTPC, INOXWIND, DIACABS, HSCL, HAL, TARC, GVT&D, IRFC, MEDANTA"
2024-02-09,BUY (0.69),23,631,15.220604126380769,-0.001111027401932361,-0.0017198515669875917,0.010189615008892261,30655483.081760034,4692649.154958255,"AURIONPRO, PFC, JAIBALAJI, ANANDRATHI, RECLTD, BSE, SUZLON, CUPID, BSOFT, V2RETAIL, TRENT, ELECTCAST, HBLENGINE, INOXWIND, DIACABS, HSCL, TARC, GVT&D, IRFC, MEDANTA, WEBELSOLAR, CHOICEIN, LUPIN"
2024-02-16,BUY (0.67),22,629,7.567377035677348,0.01983725082384388,0.019534555742416786,0.007369240611160954,31254324.32483139,4727230.415684903,"AURIONPRO, PFC, JAIBALAJI, ANANDRATHI, RECLTD, BSE, SUZLON, CUPID, BSOFT, V2RETAIL, TRENT, ELECTCAST, HBLENGINE, INOXWIND, DIACABS, GVT&D, IRFC, MEDANTA, WEBELSOLAR, CHOICEIN, LUPIN, BAJAJ-AUTO"
2024-02-23,BUY (0.67),22,630,0.9473540201943536,0.004359834057550024,0.004321939896742249,0.0017869889482362566,31389403.6360766,4735677.924193499,"AURIONPRO, PFC, JAIBALAJI, ANANDRATHI, RECLTD, BSE, SUZLON, CUPID, BSOFT, V2RETAIL, TRENT, ELECTCAST, HBLENGINE, INOXWIND, DIACABS, GVT&D, IRFC, MEDANTA, WEBELSOLAR, CHOICEIN, LUPIN, BAJAJ-AUTO"
2024-03-01,BUY (0.66),22,625,8.748278889301,-0.00210509024716723,-0.00245502140273927,0.004176945227962969,31312341.97833081,4755458.591500129,"AURIONPRO, JAIBALAJI, ANANDRATHI, RECLTD, BSE, CUPID, BSOFT, V2RETAIL, TRENT, ELECTCAST, HBLENGINE, INOXWIND, DIACABS, GVT&D, IRFC, MEDANTA, WEBELSOLAR, CHOICEIN, LUPIN, BAJAJ-AUTO, KPIGREEN, TMPV"
2024-03-08,BUY (0.52),18,612,7.460472281393008,-0.05740342361069839,-0.05770184250195411,-0.029831463973222117,29505562.15312984,4613596.299851643,"AURIONPRO, JAIBALAJI, ANANDRATHI, RECLTD, BSE, CUPID, BSOFT, V2RETAIL, TRENT, ELECTCAST, DIACABS, GVT&D, IRFC, MEDANTA, WEBELSOLAR, LUPIN, BAJAJ-AUTO, KPIGREEN, TMPV"
2024-03-15,BUY (0.54),19,548,5.577079717066269,0.02176450504753892,0.02154142185885627,0.00854468050763657,30141153.914653115,4653018.00622509,"AURIONPRO, JAIBALAJI, ANANDRATHI, RECLTD, BSE, CUPID, BSOFT, V2RETAIL, TRENT, ELECTCAST, DIACABS, GVT&D, IRFC, MEDANTA, LUPIN, BAJAJ-AUTO, KPIGREEN, TMPV, ZYDUSLIFE"
2024-03-22,BUY (0.57),20,573,6.9243820731740735,0.02886795980625726,0.0285909845233303,0.013031018374961345,31002919.17974228,4713651.569363235,"AURIONPRO, ANANDRATHI, RECLTD, BSE, CUPID, BSOFT, V2RETAIL, TRENT, ELECTCAST, DIACABS, GVT&D, IRFC, MEDANTA, LUPIN, BAJAJ-AUTO, KPIGREEN, TMPV, ZYDUSLIFE, FORCEMOT, WEBELSOLAR"
2024-03-29,BUY (0.50),18,561,1.4947294829604494,0.04601537854902761,0.04595558936970919,0.02270780517547366,32427676.6028288,4820688.250865401,"AURIONPRO, ANANDRATHI, RECLTD, BSE, CUPID, BSOFT, V2RETAIL, TRENT, ELECTCAST, DIACABS, GVT&D, IRFC, MEDANTA, LUPIN, BAJAJ-AUTO, KPIGREEN, TMPV, ZYDUSLIFE, FORCEMOT, WEBELSOLAR"
2024-04-05,BUY (0.67),22,617,5.984327162665552,0.012444510196482225,0.012205137109975603,0.0014675285178444852,32823460.841924276,4827762.748349183,"AURIONPRO, ANANDRATHI, RECLTD, BSE, CUPID, BSOFT, V2RETAIL, TRENT, ELECTCAST, DIACABS, GVT&D, IRFC, MEDANTA, LUPIN, BAJAJ-AUTO, KPIGREEN, TMPV, ZYDUSLIFE, FORCEMOT, WEBELSOLAR, JAIBALAJI, SCHNEIDER"
2024-04-12,BUY (0.65),22,609,8.334003823363165,0.0013374420640173265,0.0010040819110828,-0.017367621893904617,32856418.285214785,4743915.990342377,"AURIONPRO, ANANDRATHI, BSE, CUPID, V2RETAIL, TRENT, ELECTCAST, DIACABS, GVT&D, IRFC, MEDANTA, LUPIN, BAJAJ-AUTO, KPIGREEN, TMPV, ZYDUSLIFE, FORCEMOT, WEBELSOLAR, JAIBALAJI, SCHNEIDER, TARIL, ETERNAL"
2024-04-19,BUY (0.60),21,595,1.35977977779868,0.0399271477756233,0.03987275658451135,0.022278417675568374,34166494.25374004,4849602.932193032,"AURIONPRO, ANANDRATHI, BSE, CUPID, V2RETAIL, TRENT, ELECTCAST, DIACABS, GVT&D, IRFC, MEDANTA, LUPIN, BAJAJ-AUTO, KPIGREEN, TMPV, ZYDUSLIFE, FORCEMOT, WEBELSOLAR, JAIBALAJI, SCHNEIDER, TARIL, ETERNAL"
2024-04-26,BUY (0.65),22,619,5.2908337302222375,0.0012920429740310465,0.001080409624822157,0.005767934220597182,34203408.062978216,4877575.122901936,"AURIONPRO, ANANDRATHI, BSE, CUPID, V2RETAIL, TRENT, ELECTCAST, DIACABS, GVT&D, IRFC, MEDANTA, LUPIN, BAJAJ-AUTO, KPIGREEN, TMPV, FORCEMOT, WEBELSOLAR, JAIBALAJI, SCHNEIDER, TARIL, ETERNAL, MOTILALOFS"
2024-05-03,BUY (0.64),21,613,1.2971672112805757,-0.033244102675808636,-0.033295989364259856,-0.023399834443010525,33064571.751891855,4763440.672542684,"AURIONPRO, ANANDRATHI, BSE, CUPID, V2RETAIL, TRENT, ELECTCAST, DIACABS, GVT&D, IRFC, MEDANTA, LUPIN, BAJAJ-AUTO, KPIGREEN, TMPV, FORCEMOT, WEBELSOLAR, JAIBALAJI, SCHNEIDER, TARIL, ETERNAL, MOTILALOFS"
2024-05-10,BUY (0.57),20,573,5.7078901796003425,0.032549906100832623,0.03232159049364861,0.029090189602864802,34133271.29990437,4902010.064868948,"AURIONPRO, ANANDRATHI, BSE, V2RETAIL, TRENT, ELECTCAST, DIACABS, GVT&D, IRFC, MEDANTA, LUPIN, BAJAJ-AUTO, KPIGREEN, TMPV, FORCEMOT, WEBELSOLAR, SCHNEIDER, TARIL, ETERNAL, MOTILALOFS"
2024-05-17,BUY (0.63),21,607,17.620919037300794,-1.2048430573258787e-05,-0.0007168851920652905,0.019900733697135742,34108801.663152725,4999563.661750585,"AURIONPRO, ANANDRATHI, BSE, V2RETAIL, TRENT, DIACABS, GVT&D, IRFC, MEDANTA, BAJAJ-AUTO, KPIGREEN, FORCEMOT, WEBELSOLAR, SCHNEIDER, TARIL, ETERNAL, MOTILALOFS, JAIBALAJI, CUMMINSIND, HAL, KIRLOSENG"
2024-05-24,BUY (0.64),22,601,27.948266097190444,-0.014414555415477589,-0.015532486059365207,-0.01770873334497003,33579007.176818155,4911027.722023441,"ANANDRATHI, V2RETAIL, TRENT, DIACABS, GVT&D, IRFC, BAJAJ-AUTO, KPIGREEN, FORCEMOT, WEBELSOLAR, SCHNEIDER, TARIL, CUMMINSIND, HAL, KIRLOSENG, BEL, SIEMENS, COCHINSHIP, SHAKTIPUMP, DIXON, CHOICEIN, BDL"
2024-05-31,BUY (0.61),21,582,6.461678085689286,-0.002176688071948665,-0.0024351551953762365,0.03131500760544559,33497237.083035953,5064816.59248916,"ANANDRATHI, V2RETAIL, TRENT, DIACABS, GVT&D, IRFC, BAJAJ-AUTO, FORCEMOT, WEBELSOLAR, TARIL, CUMMINSIND, HAL, KIRLOSENG, BEL, SIEMENS, COCHINSHIP, SHAKTIPUMP, DIXON, CHOICEIN, BDL, RTNPOWER"
2024-06-07,BUY (0.67),22,607,8.699884126778166,0.0684293849361223,0.06808138957105117,0.02068309582501482,35777775.53043999,5169572.679407738,"ANANDRATHI, V2RETAIL, TRENT, DIACABS, GVT&D, BAJAJ-AUTO, FORCEMOT, WEBELSOLAR, TARIL, CUMMINSIND, HAL, KIRLOSENG, BEL, SIEMENS, COCHINSHIP, SHAKTIPUMP, DIXON, CHOICEIN, BDL, RTNPOWER, HERITGFOOD, M&M"
2024-06-14,BUY (0.71),23,624,3.5285374261163835,0.017015185666434462,0.016874044169389806,0.000985851456044129,36381491.29502314,5174669.110160858,"ANANDRATHI, V2RETAIL, TRENT, DIACABS, GVT&D, BAJAJ-AUTO, FORCEMOT, WEBELSOLAR, TARIL, CUMMINSIND, HAL, KIRLOSENG, BEL, SIEMENS, COCHINSHIP, SHAKTIPUMP, DIXON, CHOICEIN, BDL, RTNPOWER, HERITGFOOD, M&M, GALLANTT"
2024-06-21,BUY (0.71),23,630,5.9271124675195495,0.01329395320495193,0.013056868706251147,0.014548349088423285,36856519.650199875,5249952.00279256,"ANANDRATHI, V2RETAIL, TRENT, DIACABS, GVT&D, BAJAJ-AUTO, FORCEMOT, WEBELSOLAR, TARIL, CUMMINSIND, HAL, KIRLOSENG, SIEMENS, COCHINSHIP, SHAKTIPUMP, DIXON, CHOICEIN, BDL, RTNPOWER, HERITGFOOD, M&M, GALLANTT, ESCORTS"
2024-06-28,BUY (0.69),23,627,6.357023595195882,0.03239518886353843,0.032140907919730594,0.018969667149829172,38041121.654518686,5349541.8448381135,"ANANDRATHI, V2RETAIL, TRENT, DIACABS, GVT&D, FORCEMOT, WEBELSOLAR, TARIL, CUMMINSIND, HAL, KIRLOSENG, SIEMENS, COCHINSHIP, SHAKTIPUMP, DIXON, CHOICEIN, BDL, RTNPOWER, HERITGFOOD, M&M, GALLANTT, ESCORTS, TECHNOE"
2024-07-05,BUY (0.72),24,637,11.823120696086379,-0.021093411414384616,-0.021566336242228073,0.004689474565690688,37220714.03388584,5374628.38525758,"ANANDRATHI, V2RETAIL, TRENT, DIACABS, GVT&D, TARIL, CUMMINSIND, HAL, KIRLOSENG, SIEMENS, COCHINSHIP, SHAKTIPUMP, DIXON, CHOICEIN, BDL, RTNPOWER, M&M, GALLANTT, ESCORTS, TECHNOE, SKYGOLD, GRSE, KIRLOSBROS, POWERINDIA"
2024-07-12,BUY (0.70),23,631,7.4219059539788494,-0.062200442264561076,-0.06249731850272023,-0.010471759589010032,34894519.21401141,5318346.568926894,"ANANDRATHI, V2RETAIL, TRENT, DIACABS, GVT&D, TARIL, CUMMINSIND, HAL, KIRLOSENG, SIEMENS, COCHINSHIP, SHAKTIPUMP, DIXON, CHOICEIN, BDL, GALLANTT, ESCORTS, TECHNOE, SKYGOLD, GRSE, KIRLOSBROS, POWERINDIA, RVNL"
2024-07-19,BUY (0.67),22,624,21.90976010907704,0.029552054897330992,0.02867566449296791,0.019185161199986034,35895142.739635825,5420379.905169149,"V2RETAIL, TRENT, DIACABS, GVT&D, TARIL, KIRLOSENG, COCHINSHIP, SHAKTIPUMP, DIXON, CHOICEIN, BDL, GALLANTT, TECHNOE, SKYGOLD, GRSE, KIRLOSBROS, POWERINDIA, RVNL, OFSS, SHAILY, OIL, ZYDUSLIFE"
2024-07-26,BUY (0.70),23,633,8.449738982691008,0.028463411874160648,0.02812542231485301,-0.0013996191833693938,36904708.788240016,5412793.437472724,"V2RETAIL, TRENT, DIACABS, GVT&D, TARIL, KIRLOSENG, COCHINSHIP, SHAKTIPUMP, DIXON, CHOICEIN, GALLANTT, TECHNOE, SKYGOLD, GRSE, KIRLOSBROS, POWERINDIA, RVNL, OFSS, SHAILY, OIL, ZYDUSLIFE, PGEL, M&M"
2024-08-02,BUY (0.69),23,631,16.785094737052756,0.0011231961952207772,0.00045179240573866696,-0.014443591744430773,36921382.05540653,5334613.258864935,"V2RETAIL, TRENT, DIACABS, GVT&D, TARIL, COCHINSHIP, SHAKTIPUMP, DIXON, CHOICEIN, TECHNOE, SKYGOLD, GRSE, RVNL, OFSS, SHAILY, OIL, ZYDUSLIFE, PGEL, M&M, ETERNAL, BBOX, SUZLON, NAVA"
2024-08-09,BUY (0.65),22,616,6.322523968224914,0.012595774992563598,0.012342874033834602,0.0058019063406546945,37377098.02327149,5365564.185356484,"V2RETAIL, TRENT, DIACABS, GVT&D, TARIL, COCHINSHIP, SHAKTIPUMP, DIXON, CHOICEIN, TECHNOE, SKYGOLD, OFSS, SHAILY, OIL, ZYDUSLIFE, PGEL, M&M, ETERNAL, BBOX, SUZLON, NAVA, GRANULES"
2024-08-16,BUY (0.64),21,599,4.874856168087384,0.02862269851464873,0.028427704267925232,0.015707067421334653,38439643.11227031,5449841.463769376,"V2RETAIL, TRENT, DIACABS, GVT&D, TARIL, COCHINSHIP, SHAKTIPUMP, DIXON, CHOICEIN, TECHNOE, SKYGOLD, OFSS, SHAILY, OIL, PGEL, M&M, ETERNAL, BBOX, SUZLON, NAVA, GRANULES"
2024-08-23,BUY (0.67),22,618,17.019628313068406,0.013458650875196593,0.012777865742673858,0.0134892489532914,38930819.7111552,5523355.732030132,"V2RETAIL, TRENT, DIACABS, GVT&D, TARIL, SHAKTIPUMP, DIXON, CHOICEIN, SKYGOLD, OFSS, SHAILY, OIL, PGEL, ETERNAL, BBOX, SUZLON, NAVA, GRANULES, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR"
2024-08-30,BUY (0.68),23,613,13.476130500966363,-0.005275321595320176,-0.00581436681535883,-0.010821776692627405,38704461.64493194,5463583.209704158,"V2RETAIL, TRENT, DIACABS, GVT&D, TARIL, SHAKTIPUMP, DIXON, CHOICEIN, SKYGOLD, SHAILY, OIL, PGEL, ETERNAL, SUZLON, NAVA, GRANULES, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, GMRP&UI, COLPAL, LUPIN"
2024-09-06,BUY (0.65),22,601,10.645680098470717,0.003985809739784971,0.0035599825358461424,0.019188421353028673,38842248.85244723,5568420.746429294,"V2RETAIL, TRENT, DIACABS, GVT&D, SHAKTIPUMP, CHOICEIN, SKYGOLD, SHAILY, OIL, PGEL, ETERNAL, NAVA, GRANULES, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, GMRP&UI, COLPAL, LUPIN, REFEX, COHANCE"
2024-09-13,BUY (0.67),22,607,10.279882909227906,-0.003852868732152233,-0.004264064048521349,0.011099873789085724,38676623.01555179,5630229.513919186,"V2RETAIL, TRENT, DIACABS, GVT&D, SHAKTIPUMP, CHOICEIN, SKYGOLD, SHAILY, PGEL, ETERNAL, NAVA, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, GMRP&UI, COLPAL, LUPIN, REFEX, COHANCE, KALYANKJIL, BAJAJ-AUTO"
2024-09-20,BUY (0.65),22,596,5.641443294076638,0.04069104742639979,0.04046538969463673,0.012224206201588927,40241687.63794865,5699054.600459605,"V2RETAIL, TRENT, DIACABS, SHAKTIPUMP, CHOICEIN, SKYGOLD, SHAILY, PGEL, ETERNAL, NAVA, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, GMRP&UI, COLPAL, LUPIN, REFEX, COHANCE, KALYANKJIL, BAJAJ-AUTO, ANANTRAJ"
2024-09-27,BUY (0.65),22,600,3.813057003635249,-0.012281505002653313,-0.012434027282798724,-0.03897989142307634,39741321.39595253,5476906.070919506,"V2RETAIL, TRENT, DIACABS, SHAKTIPUMP, CHOICEIN, SKYGOLD, SHAILY, PGEL, ETERNAL, NAVA, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, GMRP&UI, COLPAL, LUPIN, REFEX, COHANCE, KALYANKJIL, BAJAJ-AUTO, ANANTRAJ"
2024-10-04,BUY (0.61),21,581,6.407365439990623,0.026451631572956488,0.026195336955356863,0.0032419869173292426,40782358.70097064,5494662.128748869,"V2RETAIL, TRENT, DIACABS, SHAKTIPUMP, CHOICEIN, SKYGOLD, PGEL, ETERNAL, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, GMRP&UI, COLPAL, LUPIN, REFEX, COHANCE, KALYANKJIL, BAJAJ-AUTO, ANANTRAJ, VMART"
2024-10-11,BUY (0.61),21,582,9.124088746169187,0.0073279937011037286,0.006963030151256961,-0.007223251627931582,41066327.49424487,5454972.801582449,"V2RETAIL, TRENT, DIACABS, SHAKTIPUMP, CHOICEIN, SKYGOLD, PGEL, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, GMRP&UI, COLPAL, REFEX, COHANCE, KALYANKJIL, BAJAJ-AUTO, ANANTRAJ, VMART, MCX, IIFLCAPS"
2024-10-18,BUY (0.61),21,575,11.402815935312924,-0.06348957944449359,-0.0639456920819061,-0.040171581906683684,38440312.76136317,5235837.914884948,"V2RETAIL, TRENT, DIACABS, SHAKTIPUMP, CHOICEIN, SKYGOLD, PGEL, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, GMRP&UI, REFEX, COHANCE, KALYANKJIL, ANANTRAJ, VMART, MCX, IIFLCAPS, DIXON, WABAG"
2024-10-25,BUY (0.50),18,476,3.8054975931347905,0.041984582222173716,0.04183236231844833,0.014422831186205576,40048361.852430984,5311353.521249669,"V2RETAIL, TRENT, DIACABS, SHAKTIPUMP, CHOICEIN, SKYGOLD, PGEL, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, REFEX, COHANCE, KALYANKJIL, ANANTRAJ, VMART, MCX, IIFLCAPS, DIXON, WABAG"
2024-11-01,BUY (0.56),20,552,6.170748991102879,-0.007763436647061682,-0.008010266606705797,-0.007794580597672018,39727563.79683118,5269953.748145559,"V2RETAIL, TRENT, DIACABS, SHAKTIPUMP, CHOICEIN, SKYGOLD, PGEL, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, REFEX, COHANCE, ANANTRAJ, VMART, MCX, IIFLCAPS, DIXON, WABAG, POLYMED"
2024-11-08,BUY (0.54),19,515,4.646360286287652,-0.05829209546342318,-0.05847794987487468,-0.030140446399198217,37404377.31246921,5111114.989673324,"V2RETAIL, DIACABS, SHAKTIPUMP, CHOICEIN, SKYGOLD, PGEL, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, REFEX, COHANCE, ANANTRAJ, VMART, MCX, IIFLCAPS, DIXON, WABAG, POLYMED"
2024-11-15,BUY (0.49),18,442,11.323840801117003,0.029041513588257576,0.028588559956212897,0.011949588172889936,38473714.595891535,5172190.708904205,"V2RETAIL, DIACABS, SHAKTIPUMP, CHOICEIN, SKYGOLD, PGEL, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, REFEX, COHANCE, MCX, DIXON, WABAG, POLYMED, WOCKPHARMA, KITEX"
2024-11-22,BUY (0.49),17,450,3.9549735370017616,0.04416143135963389,0.04400323241815382,0.020762140869404755,40166682.40124427,5279576.4610059,"V2RETAIL, DIACABS, SHAKTIPUMP, CHOICEIN, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, STAR, REFEX, COHANCE, MCX, DIXON, WABAG, POLYMED, WOCKPHARMA, KITEX"
2024-11-29,BUY (0.55),19,506,15.289776646649234,0.0433506273027398,0.042739036236873834,0.027553224313483504,41883367.69590605,5425045.815516183,"V2RETAIL, DIACABS, SHAKTIPUMP, CHOICEIN, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, STAR, REFEX, COHANCE, DIXON, WABAG, WOCKPHARMA, KITEX, TARIL, MANORAMA, SUPRIYA, JSLL"
2024-12-06,BUY (0.60),21,554,7.528171261579537,0.0275857814541797,0.02728465460371652,0.0020096859570781778,43026140.9171293,5435948.453908131,"V2RETAIL, DIACABS, SHAKTIPUMP, CHOICEIN, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, STAR, REFEX, COHANCE, DIXON, WABAG, WOCKPHARMA, KITEX, TARIL, MANORAMA, SUPRIYA, JSLL, BBOX, SHARDACROP"
2024-12-13,BUY (0.59),20,532,2.1008167780820286,-0.021329399802496242,-0.02141343247361952,-0.044503284608255034,42104803.553999916,5194030.892748054,"V2RETAIL, DIACABS, SHAKTIPUMP, CHOICEIN, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, STAR, REFEX, COHANCE, DIXON, WABAG, WOCKPHARMA, KITEX, TARIL, MANORAMA, SUPRIYA, JSLL, BBOX, SHARDACROP"
2024-12-20,BUY (0.51),18,474,7.431781274083933,0.004561073276200624,0.004263802025237266,0.005636352231690678,42284330.10066567,5223306.280361865,"V2RETAIL, DIACABS, SHAKTIPUMP, CHOICEIN, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, STAR, REFEX, DIXON, WOCKPHARMA, KITEX, TARIL, MANORAMA, SUPRIYA, JSLL, BBOX, SHARDACROP"
2024-12-27,BUY (0.51),18,473,2.6561472406728472,0.023472761604134494,0.02336651571450758,0.011715199686347155,43272367.5644403,5284498.356459255,"V2RETAIL, DIACABS, SHAKTIPUMP, CHOICEIN, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, STAR, REFEX, DIXON, WOCKPHARMA, KITEX, TARIL, MANORAMA, JSLL, BBOX, SHARDACROP"
2025-01-03,BUY (0.54),19,500,8.470346608701771,-0.047300389751304094,-0.047639203615652166,-0.04003628653148761,41210906.43510658,5072926.666084877,"V2RETAIL, DIACABS, SHAKTIPUMP, CHOICEIN, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, STAR, DIXON, WOCKPHARMA, KITEX, TARIL, MANORAMA, JSLL, BBOX, SHARDACROP, LLOYDSME, CARTRADE"
2025-01-10,BUY (0.46),17,416,3.40308272473012,-0.01737597519523057,-0.017512098504219774,-0.005447497591632655,40489216.98216681,5045291.910288851,"V2RETAIL, DIACABS, SHAKTIPUMP, CHOICEIN, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, DIXON, WOCKPHARMA, KITEX, TARIL, MANORAMA, JSLL, BBOX, SHARDACROP, LLOYDSME, CARTRADE"
2025-01-17,BUY (0.44),16,411,3.641624413914265,-0.04765921585636275,-0.04780488083291932,-0.016667243228283724,38553634.78931611,4961200.802862374,"V2RETAIL, SHAKTIPUMP, CHOICEIN, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, DIXON, WOCKPHARMA, KITEX, TARIL, MANORAMA, JSLL, BBOX, SHARDACROP, LLOYDSME, CARTRADE"
