Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2021-08-27,BUY (0.65),24,490,14.26583817379444,0.02956323193622688,0.0289925984092751,0.039936586225118864,7331085.711550417,3434691.7997498284,"ADANIENT, SAREGAMA, JAYNECOIND, TATASTEEL, SHAREINDIA, PERSISTENT, POONAWALLA, JSWENERGY, FLUOROCHEM, ECLERX, KPITTECH, TEJASNET, BALAMINES, JAIBALAJI, LAURUSLABS, HAPPSTMNDS, DEEPAKNTR, ELECON, TATAELXSI, MPHASIS, INFY, SRF, LINDEINDIA, KNRCON"
2021-09-03,BUY (0.69),25,509,14.849702277081064,0.025085547086740878,0.024491558995657636,0.0052272126726877755,7510635.429757076,3452645.6642522574,"SAREGAMA, JAYNECOIND, TATASTEEL, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, ECLERX, KPITTECH, TEJASNET, BALAMINES, LAURUSLABS, HAPPSTMNDS, DEEPAKNTR, ELECON, TATAELXSI, MPHASIS, INFY, SRF, LINDEINDIA, KNRCON, TIPSMUSIC, MAXHEALTH, POLYCAB, MASTEK"
2021-09-10,BUY (0.55),21,513,6.03843110898481,0.026809190967241336,0.026567653722881942,0.012860219257301964,7710175.39109367,3497047.4445123146,"SAREGAMA, TATASTEEL, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, ECLERX, KPITTECH, TEJASNET, BALAMINES, HAPPSTMNDS, DEEPAKNTR, ELECON, TATAELXSI, MPHASIS, INFY, SRF, LINDEINDIA, KNRCON, TIPSMUSIC, MAXHEALTH, POLYCAB, MASTEK"
2021-09-17,BUY (0.71),25,520,17.0833100281007,0.019389253486036154,0.018705921084912126,0.010960089171338838,7854401.323510299,3535375.3963405723,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, ECLERX, KPITTECH, TEJASNET, BALAMINES, HAPPSTMNDS, DEEPAKNTR, TATAELXSI, MPHASIS, SRF, LINDEINDIA, KNRCON, TIPSMUSIC, MAXHEALTH, POLYCAB, MASTEK, OPTIEMUS, IRCTC, OLECTRA, UTIAMC, RKFORGE"
2021-09-24,BUY (0.70),25,513,6.337964749710637,-0.0049645543557426215,-0.005218072945731047,-0.011716731558489846,7813416.484459176,3493952.3518631603,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, ECLERX, KPITTECH, TEJASNET, BALAMINES, HAPPSTMNDS, DEEPAKNTR, TATAELXSI, MPHASIS, SRF, LINDEINDIA, TIPSMUSIC, MAXHEALTH, POLYCAB, MASTEK, OPTIEMUS, IRCTC, OLECTRA, UTIAMC, RKFORGE, BAJAJFINSV"
2021-10-01,BUY (0.71),25,527,13.494517368259343,0.055271264712415794,0.05473148401768542,0.023394909400923813,8241056.363901872,3575693.0505861435,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, TEJASNET, BALAMINES, HAPPSTMNDS, DEEPAKNTR, TATAELXSI, MPHASIS, SRF, LINDEINDIA, MAXHEALTH, POLYCAB, MASTEK, OPTIEMUS, IRCTC, OLECTRA, UTIAMC, RKFORGE, BAJAJFINSV, OIL, CGPOWER, ANGELONE"
2021-10-08,BUY (0.73),25,532,9.744996392769641,0.04147904694805668,0.0410892470923459,0.02629643610236121,8579675.165140186,3669721.034412539,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, TEJASNET, BALAMINES, HAPPSTMNDS, DEEPAKNTR, TATAELXSI, MPHASIS, SRF, POLYCAB, MASTEK, OPTIEMUS, IRCTC, OLECTRA, UTIAMC, RKFORGE, BAJAJFINSV, OIL, CGPOWER, ANGELONE, IEX, TRIDENT"
2021-10-15,BUY (0.56),22,538,1.9508369334760554,-0.061353936330404917,-0.06143196980774396,-0.023434849469695762,8052608.819435043,3583721.674375305,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, TEJASNET, BALAMINES, HAPPSTMNDS, DEEPAKNTR, TATAELXSI, MPHASIS, SRF, POLYCAB, MASTEK, OPTIEMUS, IRCTC, OLECTRA, UTIAMC, RKFORGE, BAJAJFINSV, OIL, CGPOWER, ANGELONE, IEX, TRIDENT"
2021-10-22,BUY (0.67),25,523,22.421865657055527,-0.017543169421884768,-0.018440044048166987,-0.02031208400163642,7904118.358102003,3510928.8186869086,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, TEJASNET, TATAELXSI, MPHASIS, SRF, POLYCAB, OPTIEMUS, IRCTC, OLECTRA, RKFORGE, BAJAJFINSV, OIL, CGPOWER, ANGELONE, IEX, TRIDENT, LLOYDSENGG, TTML, HGINFRA, ADANIENSOL, TATAPOWER"
2021-10-29,BUY (0.65),24,502,7.069139020799656,0.04678233058766778,0.04649956502683579,0.01922197403045023,8271656.423674374,3578415.8012624676,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, TEJASNET, TATAELXSI, MPHASIS, SRF, POLYCAB, OPTIEMUS, OLECTRA, RKFORGE, BAJAJFINSV, OIL, CGPOWER, IEX, TRIDENT, LLOYDSENGG, TTML, HGINFRA, ADANIENSOL, TATAPOWER, JAYNECOIND"
2021-11-05,BUY (0.56),21,513,6.897379724575837,0.03774284420181762,0.03746694901283459,0.013143091260267026,8581570.153151866,3625447.246705642,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, TEJASNET, TATAELXSI, MPHASIS, POLYCAB, OPTIEMUS, OLECTRA, BAJAJFINSV, OIL, CGPOWER, IEX, TRIDENT, LLOYDSENGG, TTML, HGINFRA, ADANIENSOL, TATAPOWER, JAYNECOIND"
2021-11-12,BUY (0.69),25,509,16.33642593097011,0.009360411293548034,0.00870695425630923,-0.01774504140188715,8656289.491922667,3561113.5352124926,"SAREGAMA, SHAREINDIA, PERSISTENT, JSWENERGY, FLUOROCHEM, TATAELXSI, MPHASIS, POLYCAB, OPTIEMUS, OLECTRA, BAJAJFINSV, CGPOWER, IEX, TRIDENT, LLOYDSENGG, TTML, HGINFRA, ADANIENSOL, TATAPOWER, JAYNECOIND, CENTURYPLY, RTNINDIA, KPITTECH, ATGL, TIPSMUSIC"
2021-11-19,BUY (0.55),21,490,8.394573757851726,0.010187087528052927,0.009851304577738858,-0.03890528049246689,8741565.236220678,3422567.41425953,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, TATAELXSI, MPHASIS, POLYCAB, OPTIEMUS, OLECTRA, BAJAJFINSV, CGPOWER, IEX, TRIDENT, LLOYDSENGG, TTML, ADANIENSOL, TATAPOWER, JAYNECOIND, CENTURYPLY, KPITTECH, ATGL, TIPSMUSIC"
2021-11-26,BUY (0.58),22,464,14.998267942318696,0.005684326141073221,0.005084395423380473,0.010137891644908414,8786010.810500901,3457265.0318526877,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, TATAELXSI, OPTIEMUS, OLECTRA, CGPOWER, IEX, TRIDENT, LLOYDSENGG, TTML, ADANIENSOL, TATAPOWER, JAYNECOIND, CENTURYPLY, KPITTECH, ATGL, TIPSMUSIC, JSWENERGY, TI, SOLARINDS"
2021-12-03,BUY (0.60),23,469,8.108025325999135,0.06341482366405413,0.06309050265101417,0.02010594831822199,9340324.648832647,3526776.623905514,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, TATAELXSI, OPTIEMUS, OLECTRA, CGPOWER, IEX, TRIDENT, LLOYDSENGG, TTML, TATAPOWER, JAYNECOIND, CENTURYPLY, KPITTECH, ATGL, TIPSMUSIC, JSWENERGY, TI, SOLARINDS, BSE, LTTS"
2021-12-10,BUY (0.64),24,494,6.977009455678962,0.0052130952627489026,0.0049340148845217445,-0.03179478719894424,9386409.949676253,3414643.511650227,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, TATAELXSI, OPTIEMUS, OLECTRA, CGPOWER, IEX, TRIDENT, LLOYDSENGG, TTML, TATAPOWER, JAYNECOIND, CENTURYPLY, KPITTECH, TIPSMUSIC, JSWENERGY, TI, SOLARINDS, BSE, LTTS, JBMA, BORORENEW"
2021-12-17,BUY (0.57),22,450,8.582375978758883,0.001154237724782465,0.0008109426856321097,-0.0005690666285017576,9394021.790169287,3412700.351979517,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, TATAELXSI, OLECTRA, CGPOWER, IEX, TRIDENT, LLOYDSENGG, TTML, TATAPOWER, CENTURYPLY, KPITTECH, TIPSMUSIC, TI, SOLARINDS, BSE, LTTS, JBMA, BORORENEW, RTNINDIA"
2021-12-24,BUY (0.56),22,442,8.86115453344777,0.06266964669534085,0.06231520051400294,0.022598330696634195,9979412.141656598,3489821.68310207,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, TATAELXSI, OLECTRA, CGPOWER, IEX, TRIDENT, LLOYDSENGG, TTML, TATAPOWER, CENTURYPLY, KPITTECH, TIPSMUSIC, TI, BSE, LTTS, JBMA, BORORENEW, TANLA, GOKEX"
2021-12-31,BUY (0.62),23,476,8.589883170985948,0.06813371193641829,0.06779011660957886,0.0234959523079179,10655917.654434547,3571818.3669313737,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, TATAELXSI, OLECTRA, CGPOWER, IEX, TRIDENT, LLOYDSENGG, TTML, TATAPOWER, KPITTECH, TIPSMUSIC, TI, BSE, LTTS, JBMA, BORORENEW, TANLA, GOKEX, KPRMILL, UNOMINDA"
2022-01-07,BUY (0.65),24,495,8.247763204332713,0.015184005473651317,0.014854094945478008,0.024878571591453236,10814201.667004714,3660680.1058847434,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, OLECTRA, CGPOWER, IEX, TRIDENT, LLOYDSENGG, TTML, TATAPOWER, KPITTECH, TIPSMUSIC, TI, BSE, LTTS, JBMA, BORORENEW, TANLA, GOKEX, KPRMILL, UNOMINDA, RTNINDIA, SCHAEFFLER"
2022-01-14,BUY (0.69),25,511,6.4632567086184185,-0.0384501643747898,-0.038708694643134534,-0.034938717387987595,10395598.036867352,3532780.6382174077,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, OLECTRA, CGPOWER, TRIDENT, LLOYDSENGG, TTML, TATAPOWER, KPITTECH, TIPSMUSIC, TI, BSE, LTTS, JBMA, BORORENEW, TANLA, GOKEX, KPRMILL, UNOMINDA, RTNINDIA, SCHAEFFLER, POONAWALLA, KPIGREEN"
2022-01-21,BUY (0.63),23,476,8.620320769510153,-0.03742711705653072,-0.03777192988731112,-0.030140045320404707,10002936.23668213,3426302.4696744867,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, OLECTRA, CGPOWER, TRIDENT, LLOYDSENGG, TATAPOWER, KPITTECH, TIPSMUSIC, TI, BSE, JBMA, BORORENEW, TANLA, GOKEX, KPRMILL, UNOMINDA, RTNINDIA, SCHAEFFLER, POONAWALLA, KPIGREEN"
2022-01-28,BUY (0.58),22,445,9.171816485777178,0.03872707139498854,0.038360198735557446,0.024600546754283137,10386650.858660366,3510591.3837740296,"SAREGAMA, SHAREINDIA, PERSISTENT, FLUOROCHEM, OLECTRA, CGPOWER, TRIDENT, TATAPOWER, KPITTECH, TIPSMUSIC, TI, BSE, JBMA, BORORENEW, GOKEX, KPRMILL, UNOMINDA, RTNINDIA, SCHAEFFLER, POONAWALLA, KPIGREEN, DBREALTY"
2022-02-04,BUY (0.61),23,466,16.572179456417267,-0.04652773049095247,-0.04719061766920916,-0.012870017135717005,9896498.389125763,3465410.0125083574,"SHAREINDIA, PERSISTENT, FLUOROCHEM, OLECTRA, CGPOWER, TRIDENT, TATAPOWER, KPITTECH, TIPSMUSIC, BSE, JBMA, BORORENEW, GOKEX, KPRMILL, RTNINDIA, SCHAEFFLER, POONAWALLA, KPIGREEN, DBREALTY, ADANIGREEN, SHARDACROP, GRAVITA, ELGIEQUIP"
2022-02-11,BUY (0.57),22,434,7.970497035916521,-0.03155134379884731,-0.03187016368028397,-0.012127886752667516,9581095.365602657,3423381.912325096,"SHAREINDIA, PERSISTENT, FLUOROCHEM, OLECTRA, CGPOWER, TRIDENT, KPITTECH, TIPSMUSIC, BSE, JBMA, BORORENEW, GOKEX, KPRMILL, SCHAEFFLER, POONAWALLA, KPIGREEN, DBREALTY, ADANIGREEN, SHARDACROP, GRAVITA, ELGIEQUIP, TATAELXSI"
2022-02-18,BUY (0.53),20,387,4.313711094038583,-0.07253546502771721,-0.07270801347147876,-0.035572746368289776,8884472.954688895,3301602.815836164,"SHAREINDIA, FLUOROCHEM, OLECTRA, CGPOWER, TRIDENT, KPITTECH, TIPSMUSIC, BSE, JBMA, BORORENEW, GOKEX, KPRMILL, SCHAEFFLER, POONAWALLA, KPIGREEN, DBREALTY, ADANIGREEN, SHARDACROP, GRAVITA, ELGIEQUIP, TATAELXSI"
2022-02-25,BUY (0.47),19,317,24.244719485702383,0.032408207789981366,0.03143841901055327,-0.02074023429240035,9163786.738126332,3233126.7998952735,"SHAREINDIA, FLUOROCHEM, CGPOWER, KPITTECH, TIPSMUSIC, BSE, GOKEX, KPRMILL, SCHAEFFLER, KPIGREEN, ADANIGREEN, SHARDACROP, GRAVITA, ELGIEQUIP, TATAELXSI, JSWENERGY, GMDCLTD, RHIM, DEEPAKFERT"
2022-03-04,BUY (0.47),19,292,5.591027591634151,0.01965445946364309,0.019430818359977724,0.024760403508203632,9341846.613724437,3313180.3240538677,"SHAREINDIA, FLUOROCHEM, CGPOWER, TIPSMUSIC, BSE, GOKEX, KPRMILL, SCHAEFFLER, KPIGREEN, ADANIGREEN, SHARDACROP, GRAVITA, ELGIEQUIP, TATAELXSI, JSWENERGY, GMDCLTD, RHIM, DEEPAKFERT, DBREALTY"
2022-03-11,BUY (0.51),20,338,8.029516429441538,0.013830835718898166,0.013509655061720504,0.03403419926038587,9468051.739115356,3425941.763388307,"SHAREINDIA, FLUOROCHEM, CGPOWER, TIPSMUSIC, BSE, GOKEX, KPRMILL, SCHAEFFLER, KPIGREEN, ADANIGREEN, SHARDACROP, GRAVITA, TATAELXSI, JSWENERGY, GMDCLTD, RHIM, DEEPAKFERT, DBREALTY, TRIDENT, GNFC"
2022-03-18,BUY (0.55),21,371,13.174068553570889,0.013646006514839944,0.013119043772697108,-0.004754885645000262,9592263.524322972,3409651.802076965,"SHAREINDIA, FLUOROCHEM, CGPOWER, TIPSMUSIC, BSE, GOKEX, KPRMILL, KPIGREEN, ADANIGREEN, SHARDACROP, GRAVITA, TATAELXSI, GMDCLTD, RHIM, DEEPAKFERT, DBREALTY, TRIDENT, GNFC, KPITTECH, BDL, TRIVENI"
2022-03-25,BUY (0.54),21,353,9.632555421131055,0.023397110726910288,0.023011808510065044,0.0297303384590184,9812998.855722774,3511021.904180115,"SHAREINDIA, FLUOROCHEM, CGPOWER, TIPSMUSIC, BSE, GOKEX, KPRMILL, KPIGREEN, ADANIGREEN, SHARDACROP, GRAVITA, TATAELXSI, GMDCLTD, RHIM, TRIDENT, GNFC, KPITTECH, BDL, TRIVENI, ADANIENSOL, SARDAEN"
2022-04-01,BUY (0.58),22,390,9.70428731498732,0.04287213508290201,0.042483963590302515,0.01690826059003281,10229893.941820981,3570387.1774733057,"SHAREINDIA, FLUOROCHEM, CGPOWER, TIPSMUSIC, BSE, GOKEX, KPIGREEN, ADANIGREEN, SHARDACROP, GRAVITA, TATAELXSI, GMDCLTD, RHIM, TRIDENT, GNFC, KPITTECH, BDL, TRIVENI, ADANIENSOL, SARDAEN, DBREALTY, LINDEINDIA"
2022-04-08,BUY (0.64),24,433,14.93177675526114,0.013913100978527916,0.013315829908317471,-0.013286708728751706,10366113.469530396,3522948.482997348,"SHAREINDIA, FLUOROCHEM, CGPOWER, BSE, GOKEX, KPIGREEN, ADANIGREEN, SHARDACROP, TATAELXSI, GMDCLTD, RHIM, TRIDENT, GNFC, KPITTECH, BDL, TRIVENI, ADANIENSOL, SARDAEN, DBREALTY, LINDEINDIA, ATGL, USHAMART, SWANCORP, ADANIPOWER"
2022-04-15,BUY (0.55),21,435,3.505722834226431,0.006001028933729374,0.005860800020360316,-0.01609797503723931,10426867.187563678,3466236.146260577,"SHAREINDIA, FLUOROCHEM, CGPOWER, BSE, GOKEX, KPIGREEN, ADANIGREEN, SHARDACROP, TATAELXSI, GMDCLTD, RHIM, TRIDENT, GNFC, BDL, TRIVENI, ADANIENSOL, SARDAEN, DBREALTY, LINDEINDIA, ATGL, USHAMART, SWANCORP, ADANIPOWER"
2022-04-22,BUY (0.60),23,415,10.356729366195768,-0.0065109651203045715,-0.0069252342949524025,-0.00748580885339567,10354658.689327449,3440288.5650289394,"SHAREINDIA, FLUOROCHEM, CGPOWER, BSE, KPIGREEN, ADANIGREEN, SHARDACROP, TATAELXSI, GMDCLTD, RHIM, GNFC, BDL, TRIVENI, ADANIENSOL, SARDAEN, DBREALTY, LINDEINDIA, ATGL, USHAMART, SWANCORP, ADANIPOWER, GOKULAGRO, GAEL"
2022-04-29,BUY (0.56),21,384,10.60354808835315,-0.051792671288160744,-0.05221681321169487,-0.0431296018831997,9813971.410675984,3291910.288855917,"SHAREINDIA, FLUOROCHEM, CGPOWER, BSE, KPIGREEN, ADANIGREEN, GMDCLTD, RHIM, GNFC, BDL, TRIVENI, ADANIENSOL, SARDAEN, LINDEINDIA, ATGL, USHAMART, SWANCORP, ADANIPOWER, GOKULAGRO, GAEL, CHENNPETRO"
2022-05-06,BUY (0.48),19,318,9.608683673223668,-0.08892765196055287,-0.08931199930748182,-0.04766449286888286,8937466.002842044,3135003.054367742,"SHAREINDIA, CGPOWER, BSE, KPIGREEN, ADANIGREEN, GMDCLTD, RHIM, GNFC, BDL, ADANIENSOL, LINDEINDIA, ATGL, USHAMART, SWANCORP, ADANIPOWER, GOKULAGRO, GAEL, CHENNPETRO, SCHAEFFLER"
2022-05-13,BUY (0.42),17,232,11.616474971258059,0.07564017740152774,0.07517551840267742,0.03144044835393234,9609344.642812,3233568.9559880113,"SHAREINDIA, CGPOWER, KPIGREEN, GMDCLTD, RHIM, BDL, ADANIENSOL, LINDEINDIA, ATGL, USHAMART, SWANCORP, ADANIPOWER, GOKULAGRO, GAEL, CHENNPETRO, SCHAEFFLER, BLS"
2022-05-20,BUY (0.46),19,284,16.429885997735845,-0.04387613009176605,-0.04453332553167549,-0.0015761008416665945,9181408.569687592,3228472.5252348916,"SHAREINDIA, KPIGREEN, GMDCLTD, RHIM, BDL, ADANIENSOL, ATGL, USHAMART, SWANCORP, ADANIPOWER, GOKULAGRO, GAEL, CHENNPETRO, SCHAEFFLER, BLS, MRPL, GHCL, HAL, SHARDACROP"
2022-05-27,BUY (0.44),18,256,11.264294944133137,0.020479012906397615,0.020028441108632288,0.014758724586701577,9365297.87051987,3276120.6620705663,"SHAREINDIA, KPIGREEN, RHIM, BDL, ATGL, SWANCORP, ADANIPOWER, GOKULAGRO, GAEL, CHENNPETRO, SCHAEFFLER, BLS, MRPL, GHCL, HAL, SHARDACROP, GOKEX, JWL"
2022-06-03,BUY (0.48),19,292,3.5047512856082417,0.03008664246207871,0.02994645241065438,-0.02103651823070196,9645755.317510996,3207202.4900369393,"SHAREINDIA, KPIGREEN, RHIM, BDL, ATGL, SWANCORP, ADANIPOWER, GOKULAGRO, GAEL, CHENNPETRO, SCHAEFFLER, BLS, MRPL, GHCL, HAL, SHARDACROP, GOKEX, JWL, AXISCADES"
2022-06-10,BUY (0.45),18,265,8.250514590374541,-0.05608424151239852,-0.0564142620960135,-0.057104504144974366,9101597.148914915,3024056.782150853,"SHAREINDIA, KPIGREEN, BDL, ATGL, ADANIPOWER, GOKULAGRO, GAEL, CHENNPETRO, SCHAEFFLER, BLS, MRPL, GHCL, HAL, SHARDACROP, GOKEX, JWL, AXISCADES, VOLTAMP"
2022-06-17,BUY (0.39),16,190,14.81991848789239,-0.024897721898864324,-0.02549051863838002,0.02522172415783297,8869592.717151472,3100328.7081478857,"KPIGREEN, BDL, ATGL, ADANIPOWER, CHENNPETRO, SCHAEFFLER, BLS, MRPL, GHCL, HAL, SHARDACROP, GOKEX, JWL, VOLTAMP, HEXT, ELECON"
2022-06-24,BUY (0.41),17,216,14.39665973708035,0.014819944074370775,0.01424407768488756,0.005400638018389969,8995931.88484789,3117072.461238615,"KPIGREEN, BDL, ATGL, ADANIPOWER, CHENNPETRO, SCHAEFFLER, BLS, GHCL, HAL, SHARDACROP, JWL, VOLTAMP, HEXT, ELECON, M&M, TVSMOTOR, MAHSEAMLES"
2022-07-01,BUY (0.41),17,228,0.7652625334968861,0.0378751232439535,0.03784451274261363,0.032386548159872186,9336378.543695701,3218023.678622331,"KPIGREEN, BDL, ATGL, ADANIPOWER, CHENNPETRO, SCHAEFFLER, BLS, GHCL, HAL, SHARDACROP, JWL, VOLTAMP, HEXT, ELECON, M&M, TVSMOTOR, MAHSEAMLES"
2022-07-08,BUY (0.48),19,274,11.32895941569934,0.010791466531205501,0.010338308154577527,-0.0027516135447362977,9432900.902128214,3209168.9210809516,"KPIGREEN, BDL, ATGL, ADANIPOWER, SCHAEFFLER, BLS, GHCL, HAL, SHARDACROP, JWL, VOLTAMP, HEXT, ELECON, M&M, TVSMOTOR, MAHSEAMLES, VBL, ITC, APARINDS"
2022-07-15,BUY (0.51),20,282,11.089738464739678,0.04237784078570054,0.041934251247110955,0.03962234050267588,9828462.538547158,3336323.704802626,"KPIGREEN, BDL, ATGL, ADANIPOWER, SCHAEFFLER, BLS, GHCL, SHARDACROP, VOLTAMP, HEXT, ELECON, M&M, TVSMOTOR, MAHSEAMLES, VBL, ITC, APARINDS, PCJEWELLER, ADANIENSOL, TDPOWERSYS"
2022-07-22,BUY (0.57),22,308,7.217900987020958,0.010926027681454106,0.010637311641973268,0.022951745881171215,9933010.957531145,3412898.158652583,"KPIGREEN, BDL, ATGL, ADANIPOWER, SCHAEFFLER, BLS, GHCL, SHARDACROP, VOLTAMP, HEXT, ELECON, M&M, TVSMOTOR, MAHSEAMLES, VBL, ITC, APARINDS, PCJEWELLER, ADANIENSOL, TDPOWERSYS, CGPOWER, TIMKEN"
2022-07-29,BUY (0.58),22,330,10.50865309839583,0.026614429860324692,0.02619408373638886,0.016006791379856944,10193197.078307183,3467527.707478833,"KPIGREEN, BDL, ATGL, ADANIPOWER, SCHAEFFLER, BLS, VOLTAMP, HEXT, ELECON, M&M, TVSMOTOR, MAHSEAMLES, VBL, ITC, APARINDS, PCJEWELLER, ADANIENSOL, TDPOWERSYS, CGPOWER, TIMKEN, HAL, CUMMINSIND"
2022-08-05,BUY (0.60),23,346,4.078495941198737,0.02959062998364172,0.02942749014599377,0.01611701699283241,10493157.284885239,3523413.9104633867,"KPIGREEN, BDL, ATGL, ADANIPOWER, SCHAEFFLER, BLS, VOLTAMP, HEXT, ELECON, M&M, TVSMOTOR, MAHSEAMLES, VBL, ITC, APARINDS, PCJEWELLER, ADANIENSOL, TDPOWERSYS, CGPOWER, TIMKEN, HAL, CUMMINSIND, ADANIENT"
2022-08-12,BUY (0.60),23,355,1.6328721400178243,0.0061432562455710545,0.006077941359970342,0.006347193463909884,10556934.079543717,3545777.700206529,"KPIGREEN, BDL, ATGL, ADANIPOWER, SCHAEFFLER, BLS, VOLTAMP, HEXT, ELECON, M&M, TVSMOTOR, MAHSEAMLES, VBL, ITC, APARINDS, PCJEWELLER, ADANIENSOL, TDPOWERSYS, CGPOWER, TIMKEN, HAL, CUMMINSIND, ADANIENT"
2022-08-19,BUY (0.62),23,369,5.802670761917278,0.012414906802695469,0.012182799972218777,-0.0058477421217918435,10685547.095754698,3525042.906594521,"KPIGREEN, BDL, ATGL, ADANIPOWER, SCHAEFFLER, BLS, VOLTAMP, HEXT, ELECON, M&M, TVSMOTOR, MAHSEAMLES, VBL, ITC, APARINDS, PCJEWELLER, ADANIENSOL, CGPOWER, TIMKEN, HAL, CUMMINSIND, ADANIENT, DEEPAKFERT"
2022-08-26,BUY (0.63),23,375,13.537564909814165,0.02378535238473043,0.023243849788337864,0.00356823380678728,10933920.34735463,3537621.0838642074,"KPIGREEN, ATGL, ADANIPOWER, SCHAEFFLER, BLS, HEXT, ELECON, M&M, TVSMOTOR, MAHSEAMLES, VBL, ITC, APARINDS, PCJEWELLER, ADANIENSOL, CGPOWER, TIMKEN, HAL, ADANIENT, DEEPAKFERT, SAFARI, GESHIP, ABB"
2022-09-02,BUY (0.64),24,387,5.355561741188534,0.014886523587845094,0.014672301118197553,0.01748500157878108,11094346.119093403,3599476.3941007024,"KPIGREEN, ATGL, ADANIPOWER, SCHAEFFLER, BLS, HEXT, ELECON, M&M, TVSMOTOR, MAHSEAMLES, VBL, ITC, APARINDS, PCJEWELLER, ADANIENSOL, CGPOWER, TIMKEN, HAL, ADANIENT, DEEPAKFERT, SAFARI, GESHIP, ABB, BEL"
2022-09-09,BUY (0.66),25,408,12.20399776684651,-0.0024541200629345774,-0.0029422799736084377,-0.014446513311868747,11061703.446686914,3547476.5104575693,"KPIGREEN, ATGL, ADANIPOWER, SCHAEFFLER, BLS, ELECON, M&M, TVSMOTOR, MAHSEAMLES, VBL, ITC, PCJEWELLER, ADANIENSOL, CGPOWER, TIMKEN, HAL, ADANIENT, DEEPAKFERT, SAFARI, GESHIP, ABB, BEL, KSB, INDHOTEL, TIINDIA"
2022-09-16,BUY (0.63),24,390,4.413842090124723,0.005528782643820323,0.005352228960215334,-0.012221241869725397,11120908.216223584,3504121.941996098,"KPIGREEN, ATGL, ADANIPOWER, SCHAEFFLER, BLS, ELECON, M&M, TVSMOTOR, MAHSEAMLES, VBL, ITC, PCJEWELLER, ADANIENSOL, CGPOWER, HAL, ADANIENT, DEEPAKFERT, SAFARI, GESHIP, ABB, BEL, KSB, INDHOTEL, TIINDIA"
2022-09-23,BUY (0.61),23,377,3.373027473393674,-0.02573357173813038,-0.025868492837066128,-0.015161728423757959,10833227.081690535,3450993.396747822,"KPIGREEN, ATGL, ADANIPOWER, SCHAEFFLER, BLS, M&M, TVSMOTOR, MAHSEAMLES, VBL, ITC, PCJEWELLER, ADANIENSOL, CGPOWER, HAL, ADANIENT, DEEPAKFERT, SAFARI, GESHIP, ABB, BEL, KSB, INDHOTEL, TIINDIA"
2022-09-30,BUY (0.59),22,358,8.317434793976004,0.03926007908069264,0.0389273816889336,0.013982406511411583,11254936.247222394,3499246.589289347,"KPIGREEN, ATGL, ADANIPOWER, SCHAEFFLER, BLS, M&M, TVSMOTOR, MAHSEAMLES, VBL, ITC, PCJEWELLER, HAL, ADANIENT, DEEPAKFERT, SAFARI, GESHIP, ABB, BEL, KSB, INDHOTEL, TIINDIA, POWERMECH"
2022-10-07,BUY (0.60),23,381,15.925892597682218,-0.035801674872784295,-0.03643871057669158,-0.014737276131066013,10844820.882750742,3447677.226052299,"KPIGREEN, ADANIPOWER, SCHAEFFLER, BLS, TVSMOTOR, MAHSEAMLES, VBL, ITC, PCJEWELLER, HAL, ADANIENT, DEEPAKFERT, SAFARI, GESHIP, ABB, BEL, KSB, INDHOTEL, POWERMECH, MAZDOCK, COCHINSHIP, KARURVYSYA, SOLARINDS"
2022-10-14,BUY (0.56),21,362,4.517587151620464,0.013652036573362626,0.013471333087297806,0.017954654372903223,10990915.07713436,3509579.079035398,"KPIGREEN, ADANIPOWER, SCHAEFFLER, BLS, TVSMOTOR, MAHSEAMLES, VBL, ITC, PCJEWELLER, HAL, ADANIENT, DEEPAKFERT, SAFARI, ABB, BEL, KSB, INDHOTEL, POWERMECH, MAZDOCK, COCHINSHIP, KARURVYSYA, SOLARINDS"
