Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2020-02-28,BUY (0.42),17,269,3.9324480548170575,-0.011301607980314834,-0.011458905902507517,-0.01906659232030994,2640935.095568434,2108374.7854670268,"ABBOTINDIA, RELAXO, BERGEPAINT, DIXON, NAVINFLUOR, JKCEMENT, NH, AMBER, GMMPFAUDLR, SRF, COROMANDEL, BBOX, AUBANK, ALKYLAMINE, TATACONSUM, WELCORP, TRENT, ADANIENT, CREDITACC"
2020-03-06,BUY (0.39),16,246,5.7206176573593,-0.08710256282557709,-0.08733138753187146,-0.09900165011948192,2410298.569290827,1899642.2026354824,"ABBOTINDIA, RELAXO, BERGEPAINT, DIXON, NAVINFLUOR, JKCEMENT, AMBER, GMMPFAUDLR, SRF, COROMANDEL, BBOX, AUBANK, ALKYLAMINE, TATACONSUM, TRENT, ADANIENT, CREDITACC"
2020-03-13,CASH (0.30),14,153,10.5256091804562,0.00112118398282135,0.0007001596156031018,-0.12285924292539507,2411986.1630105902,1666253.599790557,"ABBOTINDIA, RELAXO, DIXON, NAVINFLUOR, JKCEMENT, AMBER, GMMPFAUDLR, SRF, COROMANDEL, AUBANK, TATACONSUM, TRENT, CREDITACC"
2020-03-20,CASH (0.25),12,58,22.499999999999996,0.00112118398282135,0.00022118398282134993,-0.021899135486934562,2412519.6557166353,1629764.0864531512,"ABBOTINDIA, NAVINFLUOR, SRF, COROMANDEL"
2020-03-27,CASH (0.22),11,44,2.5,0.00112118398282135,0.0010211839828213499,-0.052096868619079584,2414983.282147295,1544858.4809611072,"ABBOTINDIA, NAVINFLUOR, COROMANDEL"
2020-04-03,CASH (0.21),11,45,0.0,0.00112118398282135,0.00112118398282135,0.12099209905926833,2417690.9227220197,1731774.1513221043,"ABBOTINDIA, NAVINFLUOR, COROMANDEL"
2020-04-10,BUY (0.47),19,88,35.63751627247496,0.0011666624539300179,-0.00025883819696898057,0.023213937769177573,2417065.131962754,1771975.4487011658,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL"
2020-04-17,CASH (0.30),14,96,0.6863161201116675,0.00112118398282135,0.0010937313380168833,-0.015884376969951597,2419708.7518436094,1743828.7226924973,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL"
2020-04-24,CASH (0.29),13,97,0.6655621487241539,0.00112118398282135,0.0010945614968723837,0.06932053993821263,2422357.271877023,1864711.8713093048,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL"
2020-05-01,BUY (0.48),19,116,0.9015409674142373,-0.00041787252010018857,-0.00045393415879675805,-0.057519749404085885,2421257.6811665082,1757454.1117607695,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL"
2020-05-08,CASH (0.30),13,94,1.493777218517669,0.00112118398282135,0.001061432894080643,-0.006349311440677963,2423827.6837143437,1746295.4882625004,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL"
2020-05-15,CASH (0.31),14,104,0.6450139014238725,0.00112118398282135,0.001095383426764395,-0.0117336638215364,2426482.7043884173,1725805.0440701623,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL"
2020-05-22,CASH (0.31),14,107,0.9812442063210879,0.00112118398282135,0.0010819342145685063,0.05480043149946057,2429107.999047354,1820379.905169153,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL"
2020-05-29,BUY (0.38),16,126,3.3595810148574303,0.036716762699621104,0.03658237945902681,0.06097233585600348,2517970.5496154614,1931372.7201326462,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL"
2020-06-05,BUY (0.53),20,164,6.138498430092124,0.01870041196473205,0.018454872027528366,-0.012404585901305665,2564439.3738777,1907414.8413183223,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL, AARTIDRUGS, DIXON"
2020-06-12,BUY (0.51),20,168,5.025568692174981,0.03733671333855598,0.037135690590868985,0.025254989995607824,2659671.6010050643,1955586.5840532905,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL, AARTIDRUGS, DIXON, BORORENEW"
2020-06-19,BUY (0.54),21,188,11.920196869554207,0.025834078057482116,0.025357270182699947,0.018516314824951863,2727113.6123890034,1991796.8409110734,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, DRREDDY, ALKYLAMINE, GRANULES, ZYDUSLIFE, BHARTIARTL, AARTIDRUGS, DIXON, BORORENEW, BAYERCROP, NETWORK18, MARKSANS"
2020-06-26,BUY (0.59),22,227,20.80658579257498,-0.007182455141560228,-0.008014718573263227,0.016035751840168144,2705256.56426839,2023736.8007679542,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, DIVISLAB, DRREDDY, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, BORORENEW, BAYERCROP, NETWORK18, MARKSANS, ALOKINDS, VAIBHAVGBL, ASHAPURMIN, BIOCON, APLLTD"
2020-07-03,BUY (0.57),22,233,11.132269659729657,-0.013224116307626526,-0.013669407094015712,0.013534569498347082,2668277.3109976472,2051127.2071443107,"NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, DRREDDY, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, BORORENEW, BAYERCROP, NETWORK18, MARKSANS, ALOKINDS, VAIBHAVGBL, ASHAPURMIN, BIOCON, APLLTD, SUZLON, RTNINDIA"
2020-07-10,BUY (0.59),22,247,17.52650980486704,0.0186843754951933,0.017983315102998616,0.00922968703021887,2716261.7826635,2070058.4693254195,"NAVINFLUOR, COROMANDEL, ADANIGREEN, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, BAYERCROP, NETWORK18, MARKSANS, VAIBHAVGBL, ASHAPURMIN, BIOCON, APLLTD, SUZLON, RTNINDIA, ESCORTS, TIPSMUSIC, SYNGENE, LAURUSLABS"
2020-07-17,BUY (0.57),22,235,7.906438392774015,0.04946333045693244,0.04914707292122148,0.02143266668915067,2849758.09856919,2114425.3425255246,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, BAYERCROP, NETWORK18, MARKSANS, VAIBHAVGBL, ASHAPURMIN, BIOCON, APLLTD, SUZLON, RTNINDIA, ESCORTS, TIPSMUSIC, SYNGENE, LAURUSLABS, LTM"
2020-07-24,BUY (0.57),22,241,5.351960658878745,0.024463747277311952,0.024249668850956804,-0.005525013895079867,2918863.788764825,2102743.113127962,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, BAYERCROP, NETWORK18, MARKSANS, VAIBHAVGBL, BIOCON, APLLTD, SUZLON, RTNINDIA, ESCORTS, TIPSMUSIC, SYNGENE, LAURUSLABS, LTM, BBOX"
2020-07-31,BUY (0.54),21,237,6.89118855552366,0.10139088888521354,0.10111524134299259,0.018028387239576116,3214005.4052131018,2140652.1802367847,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, BAYERCROP, NETWORK18, MARKSANS, VAIBHAVGBL, BIOCON, APLLTD, RTNINDIA, ESCORTS, TIPSMUSIC, SYNGENE, LAURUSLABS, LTM, TANLA"
2020-08-07,BUY (0.59),22,269,12.291223442934395,0.03033992187769144,0.029848272939974062,0.0017122077696183347,3309937.9157784544,2144317.4215318365,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, BAYERCROP, NETWORK18, MARKSANS, VAIBHAVGBL, APLLTD, RTNINDIA, TIPSMUSIC, SYNGENE, LAURUSLABS, LTM, TANLA, ADANIGREEN, PERSISTENT, LTFOODS"
2020-08-14,BUY (0.61),23,286,9.762487469270969,0.07508375373613613,0.0746932542373653,0.022698168084736903,3557167.9500315893,2192989.498792796,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, BAYERCROP, MARKSANS, VAIBHAVGBL, RTNINDIA, TIPSMUSIC, SYNGENE, LAURUSLABS, LTM, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, RTNPOWER, JPPOWER, BSOFT"
2020-08-21,BUY (0.66),25,333,13.69757096056991,0.0025054890993857384,0.001957586260962942,0.023080473919064426,3564131.4131385083,2243604.7357244655,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, MARKSANS, VAIBHAVGBL, RTNINDIA, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, RTNPOWER, JPPOWER, BSOFT, BBOX, BALAMINES, DIVISLAB, TATACOMM"
2020-08-28,BUY (0.68),25,354,2.576343398200418,-0.012943986259976987,-0.013047039995905004,-0.02728955870989136,3517630.048040629,2182377.752567122,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, MARKSANS, VAIBHAVGBL, RTNINDIA, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, RTNPOWER, JPPOWER, BSOFT, BBOX, BALAMINES, DIVISLAB, TATACOMM"
2020-09-04,BUY (0.62),23,314,14.889727183381751,0.026148796421455133,0.02555320733411986,0.007299036569826001,3607516.777982941,2198307.007592284,"NAVINFLUOR, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, MARKSANS, VAIBHAVGBL, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, JPPOWER, BSOFT, BALAMINES, DIVISLAB, TATACOMM, CGPOWER, ASHAPURMIN"
2020-09-11,BUY (0.59),22,308,1.3857664264131127,0.0650595350574183,0.06500410440036176,0.011972815040650397,3842020.1752450005,2224626.930796752,"NAVINFLUOR, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, MARKSANS, VAIBHAVGBL, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, JPPOWER, BSOFT, BALAMINES, DIVISLAB, TATACOMM, CGPOWER, ASHAPURMIN"
2020-09-18,BUY (0.63),23,324,11.604924435384845,-0.04732179130857173,-0.047785988285987124,-0.04219885977300064,3658425.444156217,2130750.2108968194,"IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, MARKSANS, VAIBHAVGBL, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, BALAMINES, DIVISLAB, TATACOMM, CGPOWER, ASHAPURMIN, NEULANDLAB, AFFLE, INDIAMART"
2020-09-25,BUY (0.52),20,290,6.788361646139683,0.04131325378325094,0.04104171931740535,0.0333766559998252,3808573.51437893,2201867.5277074776,"ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, MARKSANS, VAIBHAVGBL, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, BALAMINES, DIVISLAB, TATACOMM, CGPOWER, ASHAPURMIN, NEULANDLAB, AFFLE, INDIAMART"
2020-10-02,BUY (0.51),20,310,2.612298958495736,0.01356570418841744,0.01346121223007761,0.030486064872063068,3859841.5307498374,2268993.803996857,"ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, MARKSANS, VAIBHAVGBL, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, DIVISLAB, TATACOMM, CGPOWER, ASHAPURMIN, NEULANDLAB, AFFLE, INDIAMART"
2020-10-09,BUY (0.57),22,315,6.347426847075171,-0.00915970391758233,-0.009413600991465336,-0.012707496807741414,3823506.5226890715,2240160.5724757817,"ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, MARKSANS, VAIBHAVGBL, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, DIVISLAB, TATACOMM, CGPOWER, ASHAPURMIN, NEULANDLAB, AFFLE, INDIAMART, OPTIEMUS, MASTEK"
2020-10-16,BUY (0.54),21,303,1.6238260428828126,0.01961533329578896,0.01955038025407365,0.016008310609011867,3898257.529111574,2276021.758734036,"ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, MARKSANS, VAIBHAVGBL, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, DIVISLAB, TATACOMM, CGPOWER, ASHAPURMIN, NEULANDLAB, AFFLE, INDIAMART, OPTIEMUS, MASTEK"
2020-10-23,BUY (0.58),22,323,10.291182708475395,0.004254425554022186,0.00384277824568317,-0.020316246351102074,3913237.6683405144,2229781.5399831263,"ALKYLAMINE, GRANULES, DIXON, MARKSANS, VAIBHAVGBL, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, TATACOMM, CGPOWER, ASHAPURMIN, NEULANDLAB, AFFLE, INDIAMART, OPTIEMUS, MASTEK, ICIL, TATAELXSI"
2020-10-30,BUY (0.54),21,311,1.419418957103226,0.016629350959980086,0.016572574201695958,0.04715784859601424,3978090.0899679596,2334933.240247838,"ALKYLAMINE, GRANULES, DIXON, MARKSANS, VAIBHAVGBL, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, TATACOMM, CGPOWER, ASHAPURMIN, NEULANDLAB, AFFLE, INDIAMART, OPTIEMUS, MASTEK, ICIL, TATAELXSI"
2020-11-06,BUY (0.60),23,329,8.74404941928146,0.023098272586314986,0.022748510609543728,0.03525190611451645,4068585.7145853164,2417244.087616719,"ALKYLAMINE, GRANULES, DIXON, MARKSANS, VAIBHAVGBL, TIPSMUSIC, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, TATACOMM, CGPOWER, ASHAPURMIN, NEULANDLAB, AFFLE, INDIAMART, OPTIEMUS, MASTEK, ICIL, TATAELXSI, BBOX, APLAPOLLO"
2020-11-13,BUY (0.62),23,344,5.3252402528275935,0.03157639484191595,0.03136338523180284,0.016688809303758267,4196190.335700466,2457585.0132355914,"ALKYLAMINE, GRANULES, DIXON, MARKSANS, VAIBHAVGBL, TIPSMUSIC, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, TATACOMM, CGPOWER, ASHAPURMIN, AFFLE, INDIAMART, OPTIEMUS, MASTEK, ICIL, TATAELXSI, BBOX, APLAPOLLO, PGEL"
2020-11-20,BUY (0.68),25,379,20.487746694170784,0.05462657469767191,0.05380706482990508,0.015008687994469971,4421975.021132123,2494470.1399191297,"ALKYLAMINE, GRANULES, DIXON, MARKSANS, VAIBHAVGBL, LAURUSLABS, TANLA, ADANIGREEN, TATACOMM, CGPOWER, ASHAPURMIN, INDIAMART, OPTIEMUS, MASTEK, ICIL, TATAELXSI, BBOX, APLAPOLLO, PGEL, ATGL, INTELLECT, GPIL, TTML, NAVINFLUOR, SPLPETRO"
2020-11-27,BUY (0.71),25,401,2.1289757330991264,0.04559809404834066,0.04551293501901669,0.024237222515055112,4623232.082924624,2554929.16775751,"ALKYLAMINE, GRANULES, DIXON, MARKSANS, VAIBHAVGBL, LAURUSLABS, TANLA, ADANIGREEN, TATACOMM, CGPOWER, ASHAPURMIN, INDIAMART, OPTIEMUS, MASTEK, ICIL, TATAELXSI, BBOX, APLAPOLLO, PGEL, ATGL, INTELLECT, GPIL, TTML, NAVINFLUOR, SPLPETRO"
2020-12-04,BUY (0.75),25,434,6.4549384178793385,-0.004280792768234582,-0.004538990304949756,0.017538266758358123,4602247.2773226965,2599738.197050351,"ALKYLAMINE, GRANULES, DIXON, MARKSANS, VAIBHAVGBL, LAURUSLABS, TANLA, ADANIGREEN, TATACOMM, CGPOWER, ASHAPURMIN, OPTIEMUS, MASTEK, ICIL, TATAELXSI, BBOX, APLAPOLLO, PGEL, ATGL, INTELLECT, GPIL, TTML, NAVINFLUOR, SPLPETRO, JKCEMENT"
2020-12-11,BUY (0.77),25,450,12.853393708393538,-0.008509150864268905,-0.009023286612604646,0.01643482464149537,4560719.881077334,2642464.438432671,"ALKYLAMINE, DIXON, MARKSANS, VAIBHAVGBL, LAURUSLABS, TANLA, ADANIGREEN, TATACOMM, CGPOWER, OPTIEMUS, MASTEK, ICIL, BBOX, APLAPOLLO, PGEL, ATGL, INTELLECT, GPIL, TTML, NAVINFLUOR, SPLPETRO, JKCEMENT, SURYAROSNI, AARTIDRUGS, TEJASNET"
2020-12-18,BUY (0.78),25,456,15.212339701533786,0.007173568165386519,0.0065650745773251674,-0.002619991193306914,4590661.347222896,2635541.204875351,"ALKYLAMINE, DIXON, MARKSANS, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, TATACOMM, CGPOWER, OPTIEMUS, MASTEK, ICIL, BBOX, APLAPOLLO, PGEL, ATGL, INTELLECT, GPIL, TTML, SPLPETRO, JKCEMENT, SURYAROSNI, TEJASNET, ADANIENT, TATASTEEL, RKFORGE"
2020-12-25,BUY (0.53),21,446,4.325726132155299,0.030942250739073054,0.030769221693786843,0.022039248581709137,4731912.423936696,2693626.552636936,"ALKYLAMINE, DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, TATACOMM, CGPOWER, OPTIEMUS, MASTEK, ICIL, BBOX, APLAPOLLO, PGEL, ATGL, INTELLECT, GPIL, TTML, SPLPETRO, JKCEMENT, SURYAROSNI, TEJASNET, ADANIENT, TATASTEEL, RKFORGE"
2021-01-01,BUY (0.79),25,467,12.190722557291895,0.04686342601713016,0.04637579711483848,0.030302768502399546,4951358.634474367,2775250.8944934094,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, TATACOMM, CGPOWER, OPTIEMUS, MASTEK, ICIL, BBOX, APLAPOLLO, PGEL, ATGL, INTELLECT, GPIL, TTML, SPLPETRO, SURYAROSNI, TEJASNET, ADANIENT, TATASTEEL, RKFORGE, TANLA, BORORENEW, ASHAPURMIN"
2021-01-08,BUY (0.81),25,490,14.960209705219144,-0.0018972088970752145,-0.0024956172852839804,0.00046957805058034374,4939001.938280532,2776554.091398317,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, OPTIEMUS, MASTEK, ICIL, BBOX, APLAPOLLO, PGEL, ATGL, INTELLECT, GPIL, TTML, SURYAROSNI, ADANIENT, TATASTEEL, RKFORGE, TANLA, BORORENEW, ASHAPURMIN, INDIAMART, TATAELXSI, BERGEPAINT"
2021-01-15,BUY (0.79),25,483,5.744358681487725,-0.00447008490572271,-0.004699859252982219,-0.006428523534933728,4915789.324320408,2758704.948075746,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, OPTIEMUS, MASTEK, BBOX, APLAPOLLO, PGEL, ATGL, INTELLECT, GPIL, TTML, SURYAROSNI, ADANIENT, TATASTEEL, RKFORGE, TANLA, BORORENEW, ASHAPURMIN, INDIAMART, TATAELXSI, BERGEPAINT, IFBIND"
2021-01-22,BUY (0.74),25,466,14.686437482591453,-0.009368802551963599,-0.009956260051267258,-0.04657303133831037,4866846.44745023,2630223.6960758627,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, APLAPOLLO, PGEL, ATGL, INTELLECT, GPIL, TTML, SURYAROSNI, ADANIENT, RKFORGE, TANLA, BORORENEW, ASHAPURMIN, INDIAMART, TATAELXSI, BERGEPAINT, IFBIND, HAVELLS, TMPV, KAJARIACER"
2021-01-29,BUY (0.67),25,456,11.98037861278139,0.09352868970079045,0.0930494745562792,0.0864816322197055,5319703.9521315675,2857689.73441545,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, APLAPOLLO, PGEL, ATGL, INTELLECT, GPIL, TTML, SURYAROSNI, ADANIENT, BORORENEW, ASHAPURMIN, INDIAMART, TATAELXSI, BERGEPAINT, IFBIND, HAVELLS, TMPV, KAJARIACER, ANANTRAJ, CGCL"
2021-02-05,BUY (0.76),25,489,10.606434105955561,0.03184777061843908,0.03142351325420086,0.018624005993558512,5486867.739779798,2910911.365156934,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, APLAPOLLO, PGEL, ATGL, INTELLECT, GPIL, TTML, ADANIENT, BORORENEW, ASHAPURMIN, INDIAMART, TATAELXSI, IFBIND, HAVELLS, TMPV, KAJARIACER, ANANTRAJ, CGCL, TANLA, V2RETAIL"
2021-02-12,BUY (0.75),25,493,10.652658358569159,0.013154094606339371,0.012727988271996605,-0.005576185888852003,5556704.528021712,2894679.582278847,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, APLAPOLLO, PGEL, INTELLECT, TTML, ADANIENT, BORORENEW, ASHAPURMIN, INDIAMART, TATAELXSI, IFBIND, HAVELLS, TMPV, KAJARIACER, ANANTRAJ, CGCL, TANLA, V2RETAIL, AFFLE, PERSISTENT"
2021-02-19,BUY (0.74),25,502,9.168221266091864,0.02036027094303625,0.019993542092392576,-0.02069331446763356,5667802.733897703,2834779.0673997127,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, APLAPOLLO, PGEL, INTELLECT, TTML, ADANIENT, BORORENEW, INDIAMART, TATAELXSI, IFBIND, TMPV, KAJARIACER, ANANTRAJ, CGCL, TANLA, V2RETAIL, AFFLE, PERSISTENT, POONAWALLA, TEJASNET"
2021-02-26,BUY (0.73),25,512,12.623367336612354,0.05908489360131804,0.05857995890785355,0.029356231631832097,5999822.38514725,2917997.4983273675,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, APLAPOLLO, PGEL, INTELLECT, ADANIENT, BORORENEW, INDIAMART, TATAELXSI, TMPV, KAJARIACER, ANANTRAJ, TANLA, V2RETAIL, AFFLE, PERSISTENT, POONAWALLA, TEJASNET, OPTIEMUS, HINDCOPPER, ADANIENSOL"
2021-03-05,BUY (0.77),25,523,13.358280581077134,0.03587518484410674,0.03534085362086366,0.0043783395805088166,6211861.229811921,2930773.4822701197,"DIXON, VAIBHAVGBL, ADANIGREEN, CGPOWER, BBOX, APLAPOLLO, PGEL, INTELLECT, ADANIENT, BORORENEW, INDIAMART, TATAELXSI, KAJARIACER, ANANTRAJ, TANLA, AFFLE, PERSISTENT, POONAWALLA, TEJASNET, OPTIEMUS, HINDCOPPER, ADANIENSOL, LINDEINDIA, ATGL, SAREGAMA"
2021-03-12,BUY (0.77),25,525,5.7201207625715735,-0.02547684388088678,-0.025705648711389643,-0.022185343698139515,6052181.307194474,2865753.2652645637,"DIXON, VAIBHAVGBL, ADANIGREEN, CGPOWER, BBOX, APLAPOLLO, PGEL, INTELLECT, ADANIENT, BORORENEW, TATAELXSI, KAJARIACER, ANANTRAJ, TANLA, AFFLE, PERSISTENT, POONAWALLA, TEJASNET, OPTIEMUS, HINDCOPPER, ADANIENSOL, LINDEINDIA, ATGL, SAREGAMA, JAYNECOIND"
2021-03-19,BUY (0.68),25,509,13.689884554270279,0.00742118448871306,0.006873589106542249,-0.013447561817369835,6093781.514698425,2827215.871076589,"DIXON, VAIBHAVGBL, ADANIGREEN, CGPOWER, BBOX, APLAPOLLO, PGEL, INTELLECT, ADANIENT, TATAELXSI, KAJARIACER, ANANTRAJ, TANLA, AFFLE, PERSISTENT, POONAWALLA, HINDCOPPER, ADANIENSOL, LINDEINDIA, ATGL, SAREGAMA, JAYNECOIND, GRASIM, TATACHEM, SHAKTIPUMP"
2021-03-26,BUY (0.65),24,502,4.5296471979957,0.061154385931122913,0.060973200043203085,0.027171184222440026,6465338.874013705,2904034.6743462174,"DIXON, VAIBHAVGBL, ADANIGREEN, CGPOWER, BBOX, APLAPOLLO, PGEL, INTELLECT, ADANIENT, TATAELXSI, KAJARIACER, ANANTRAJ, TANLA, AFFLE, POONAWALLA, HINDCOPPER, ADANIENSOL, LINDEINDIA, ATGL, SAREGAMA, JAYNECOIND, GRASIM, TATACHEM, SHAKTIPUMP"
2021-04-02,BUY (0.55),21,516,3.927034455399954,0.046977324492465646,0.04682024311424965,0.003878515906723168,6768047.611911036,2915298.0190243446,"DIXON, VAIBHAVGBL, CGPOWER, BBOX, APLAPOLLO, PGEL, INTELLECT, ADANIENT, TATAELXSI, KAJARIACER, ANANTRAJ, TANLA, AFFLE, POONAWALLA, HINDCOPPER, ADANIENSOL, LINDEINDIA, ATGL, SAREGAMA, JAYNECOIND, GRASIM, TATACHEM, SHAKTIPUMP"
