Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2018-12-14,BUY (0.41),17,205,17.263463865796368,0.004789787180822659,0.004099248626190805,-0.000962458614279571,2246454.549168487,2113634.1158332606,"ADANIENT, DIVISLAB, ATUL, ADANIPOWER, BATAINDIA, HEG, USHAMART, LINDEINDIA, IPCALAB, ADANIENSOL, AARTIIND, TORNTPHARM, DRREDDY, HINDUNILVR, HONAUT, JWL, HAVELLS"
2018-12-21,BUY (0.41),17,206,4.7226559721653825,-0.0065682067163348335,-0.006757112955221449,0.007707086666189467,2231275.0020309845,2129924.0771446023,"ADANIENT, DIVISLAB, ATUL, ADANIPOWER, BATAINDIA, HEG, USHAMART, LINDEINDIA, IPCALAB, AARTIIND, TORNTPHARM, DRREDDY, HINDUNILVR, HONAUT, JWL, HAVELLS, JAIBALAJI"
2018-12-28,BUY (0.41),17,211,14.651696293658736,-0.006400370071250953,-0.006986437922997303,-0.010669157775701765,2215686.337740159,2107199.5811152807,"ADANIENT, DIVISLAB, ATUL, ADANIPOWER, BATAINDIA, USHAMART, LINDEINDIA, IPCALAB, AARTIIND, TORNTPHARM, HINDUNILVR, HONAUT, JWL, HAVELLS, NESTLEIND, TIINDIA, COLPAL"
2019-01-04,BUY (0.40),17,208,0.18686499737855228,0.009587057952686478,0.009579583352791335,0.004781941269368151,2236911.689696182,2117276.085755011,"ADANIENT, DIVISLAB, ATUL, ADANIPOWER, BATAINDIA, USHAMART, LINDEINDIA, IPCALAB, AARTIIND, TORNTPHARM, HINDUNILVR, HONAUT, JWL, HAVELLS, NESTLEIND, TIINDIA, COLPAL"
2019-01-11,BUY (0.41),17,211,3.657733950734078,-0.013092502601507303,-0.013238811959536667,0.004605306544151588,2207297.6364662047,2127026.791168514,"ADANIENT, DIVISLAB, ATUL, ADANIPOWER, BATAINDIA, LINDEINDIA, IPCALAB, AARTIIND, TORNTPHARM, HINDUNILVR, HONAUT, JWL, HAVELLS, NESTLEIND, TIINDIA, COLPAL, PRAJIND"
2019-01-18,BUY (0.39),16,209,8.021282753439753,-0.014568419333361154,-0.014889270643498743,-0.015946215030470112,2174432.584566104,2093108.7645809702,"DIVISLAB, ATUL, ADANIPOWER, BATAINDIA, LINDEINDIA, AARTIIND, TORNTPHARM, HINDUNILVR, HONAUT, JWL, HAVELLS, NESTLEIND, TIINDIA, COLPAL, PRAJIND, ICICIBANK"
2019-01-25,BUY (0.36),15,197,1.9024651105479133,0.003280783837568694,0.003204685233146777,0.006887657251496648,2181400.9565603365,2107525.3803415075,"DIVISLAB, ATUL, ADANIPOWER, BATAINDIA, AARTIIND, TORNTPHARM, HINDUNILVR, HONAUT, JWL, HAVELLS, NESTLEIND, TIINDIA, COLPAL, PRAJIND, ICICIBANK"
2019-02-01,BUY (0.36),16,204,11.150427263923124,0.008225986800786914,0.007779969710229989,-0.0021421551847884412,2198372.189928243,2103010.7339209355,"DIVISLAB, ATUL, BATAINDIA, AARTIIND, TORNTPHARM, HINDUNILVR, HONAUT, HAVELLS, NESTLEIND, TIINDIA, COLPAL, PRAJIND, ICICIBANK, WIPRO, AXISBANK, ABFRL"
2019-02-08,BUY (0.36),15,197,2.7896774666359114,-0.019487420424745855,-0.01959900752341129,-0.023221458686053853,2155286.276838581,2054175.7570468627,"DIVISLAB, ATUL, BATAINDIA, AARTIIND, TORNTPHARM, HINDUNILVR, HAVELLS, NESTLEIND, TIINDIA, COLPAL, PRAJIND, ICICIBANK, WIPRO, AXISBANK, ABFRL"
2019-02-15,CASH (0.34),15,171,7.846633117488383,0.00112118398282135,0.0008073186581218147,0.010501809777898607,2157026.279663467,2075748.3200977398,"DIVISLAB, ATUL, BATAINDIA, TORNTPHARM, HINDUNILVR, HAVELLS, TIINDIA, COLPAL, PRAJIND, WIPRO, AXISBANK, ABFRL"
2019-02-22,BUY (0.35),15,192,11.616471418938644,0.019116822661859087,0.01865216380510154,0.013201042630118565,2197259.4871636587,2103150.362160747,"DIVISLAB, ATUL, BATAINDIA, TORNTPHARM, HINDUNILVR, HAVELLS, TIINDIA, PRAJIND, WIPRO, AXISBANK, ABFRL, BALRAMCHIN, TECHM, REFEX, MUTHOOTFIN"
2019-03-01,BUY (0.42),17,220,9.59944770119068,0.019631734831572652,0.019247756923525025,0.019203319502074656,2239551.803670494,2143537.830526224,"DIVISLAB, ATUL, BATAINDIA, TORNTPHARM, HAVELLS, TIINDIA, PRAJIND, WIPRO, AXISBANK, ABFRL, BALRAMCHIN, TECHM, REFEX, MUTHOOTFIN, UPL, JAIBALAJI, COFORGE"
2019-03-08,BUY (0.44),18,257,12.228764107708056,0.024012855193258836,0.023523704628950513,0.03130479152756749,2292234.3588012718,2210640.835442302,"DIVISLAB, BATAINDIA, HAVELLS, TIINDIA, PRAJIND, WIPRO, AXISBANK, ABFRL, BALRAMCHIN, TECHM, REFEX, MUTHOOTFIN, UPL, JAIBALAJI, COFORGE, PIIND, JWL, IPCALAB"
2019-03-15,BUY (0.48),19,275,9.155301333222173,0.0037467197259411144,0.0033805076726122277,6.842537423401573e-05,2299983.274638625,2210792.099368764,"DIVISLAB, BATAINDIA, HAVELLS, TIINDIA, PRAJIND, AXISBANK, ABFRL, BALRAMCHIN, TECHM, REFEX, MUTHOOTFIN, UPL, JAIBALAJI, COFORGE, PIIND, JWL, IPCALAB, TITAN, RELIANCE"
2019-03-22,BUY (0.46),18,275,6.0013143991754925,0.018883944142701215,0.018643891566734197,0.017226225125131167,2342863.9134162897,2248875.7017773516,"DIVISLAB, BATAINDIA, HAVELLS, TIINDIA, PRAJIND, AXISBANK, ABFRL, BALRAMCHIN, REFEX, MUTHOOTFIN, UPL, JAIBALAJI, COFORGE, PIIND, IPCALAB, TITAN, RELIANCE, CGCL"
2019-03-29,BUY (0.49),19,285,7.821280988644808,0.011934921679141494,0.011622070439595702,0.0021989507124600127,2370092.8428484006,2253820.868604009,"DIVISLAB, BATAINDIA, HAVELLS, TIINDIA, PRAJIND, AXISBANK, ABFRL, BALRAMCHIN, REFEX, MUTHOOTFIN, UPL, JAIBALAJI, PIIND, IPCALAB, TITAN, RELIANCE, CGCL, GODFRYPHLP, MANAPPURAM"
2019-04-05,BUY (0.48),19,291,1.4454833552542516,-0.005726563847262366,-0.0057843831814725355,-0.0010686683978751166,2356383.3176697,2251412.2814672603,"DIVISLAB, BATAINDIA, HAVELLS, TIINDIA, PRAJIND, AXISBANK, ABFRL, BALRAMCHIN, REFEX, MUTHOOTFIN, UPL, JAIBALAJI, PIIND, IPCALAB, TITAN, RELIANCE, CGCL, GODFRYPHLP, MANAPPURAM"
2019-04-12,BUY (0.49),19,290,10.073343078197992,0.0009632275513024007,0.0005602938281744812,0.006625596923903965,2357703.584699404,2266329.2317537894,"DIVISLAB, BATAINDIA, TIINDIA, AXISBANK, ABFRL, BALRAMCHIN, REFEX, MUTHOOTFIN, UPL, JAIBALAJI, PIIND, IPCALAB, TITAN, RELIANCE, CGCL, GODFRYPHLP, MANAPPURAM, ICICIGI, SUNTECK"
2019-04-19,BUY (0.46),18,296,0.8411693838251231,-0.01208133022401725,-0.012114976999370256,-0.0050314723731093025,2329140.059999438,2254926.2588358503,"DIVISLAB, BATAINDIA, TIINDIA, AXISBANK, ABFRL, BALRAMCHIN, REFEX, MUTHOOTFIN, UPL, JAIBALAJI, PIIND, IPCALAB, TITAN, RELIANCE, CGCL, GODFRYPHLP, MANAPPURAM, ICICIGI, SUNTECK"
2019-04-26,BUY (0.44),18,279,7.958783232426805,0.0006196524744087853,0.0003013011451117131,-0.006723634374645404,2329841.8325666413,2239764.959129651,"DIVISLAB, BATAINDIA, TIINDIA, AXISBANK, BALRAMCHIN, REFEX, MUTHOOTFIN, UPL, JAIBALAJI, PIIND, IPCALAB, TITAN, RELIANCE, CGCL, GODFRYPHLP, ICICIGI, SUNTECK, MAHSCOOTER"
2019-05-03,BUY (0.41),17,270,2.801644531321987,-0.029099602625025367,-0.029211668406278247,-0.03473928651209657,2261783.265514629,2161957.122494692,"DIVISLAB, BATAINDIA, TIINDIA, AXISBANK, BALRAMCHIN, REFEX, MUTHOOTFIN, UPL, JAIBALAJI, PIIND, IPCALAB, TITAN, RELIANCE, CGCL, ICICIGI, SUNTECK, MAHSCOOTER"
2019-05-10,BUY (0.38),16,257,11.810675580189537,0.011440958124322446,0.010968531101114865,0.004251792211147132,2286591.7056064075,2171149.314948949,"BATAINDIA, TIINDIA, AXISBANK, BALRAMCHIN, MUTHOOTFIN, UPL, JAIBALAJI, PIIND, IPCALAB, TITAN, CGCL, ICICIGI, SUNTECK, MAHSCOOTER, TRIVENI, AAVAS"
2019-05-17,BUY (0.37),16,246,4.937281389875575,0.04118313732195828,0.040985646066363256,0.04205387097119928,2380309.1439506738,2262454.54809902,"BATAINDIA, TIINDIA, AXISBANK, BALRAMCHIN, MUTHOOTFIN, UPL, PIIND, IPCALAB, TITAN, CGCL, ICICIGI, SUNTECK, MAHSCOOTER, TRIVENI, AAVAS, REFEX"
2019-05-24,BUY (0.46),18,305,10.882950721213152,0.014448456535566385,0.014013138506717858,0.008537294089209668,2413664.7456736616,2281769.7879396114,"BATAINDIA, TIINDIA, AXISBANK, BALRAMCHIN, MUTHOOTFIN, UPL, PIIND, TITAN, CGCL, ICICIGI, SUNTECK, MAHSCOOTER, TRIVENI, AAVAS, REFEX, JAIBALAJI, BAJAJFINSV, BAJFINANCE"
2019-05-31,BUY (0.47),19,313,3.329157197698089,0.005912351122786442,0.0057791848348785185,-0.0070575876716588715,2427613.7603683397,2265665.997614685,"BATAINDIA, TIINDIA, AXISBANK, BALRAMCHIN, MUTHOOTFIN, UPL, PIIND, TITAN, CGCL, ICICIGI, SUNTECK, MAHSCOOTER, TRIVENI, AAVAS, REFEX, JAIBALAJI, BAJAJFINSV, BAJFINANCE, DCBBANK"
2019-06-07,BUY (0.46),18,306,2.8350595147213387,0.0017875958919347321,0.0016741935113458787,-0.006768797793721082,2431678.055574002,2250330.1626087218,"BATAINDIA, TIINDIA, AXISBANK, BALRAMCHIN, MUTHOOTFIN, UPL, PIIND, TITAN, CGCL, ICICIGI, SUNTECK, MAHSCOOTER, TRIVENI, REFEX, JAIBALAJI, BAJAJFINSV, BAJFINANCE, DCBBANK"
2019-06-14,BUY (0.43),18,295,9.3952476796589,-0.009008426638567497,-0.009384236545753854,-0.009136551895304601,2408858.613497377,2229769.904296478,"BATAINDIA, TIINDIA, AXISBANK, BALRAMCHIN, MUTHOOTFIN, UPL, PIIND, TITAN, CGCL, ICICIGI, MAHSCOOTER, TRIVENI, REFEX, BAJAJFINSV, BAJFINANCE, DCBBANK, ATUL, TANLA"
2019-06-21,BUY (0.42),17,281,11.977448367020234,0.01403964546255006,0.013560547527869251,0.007968397762377899,2441524.0552136255,2247537.5978124915,"BATAINDIA, AXISBANK, BALRAMCHIN, MUTHOOTFIN, PIIND, TITAN, ICICIGI, MAHSCOOTER, TRIVENI, REFEX, BAJAJFINSV, BAJFINANCE, DCBBANK, ATUL, TANLA, SRF, AAVAS"
2019-06-28,BUY (0.43),18,295,3.4802965240669823,-0.0011748121600821874,-0.0013140240210448668,-3.1062492558020516e-05,2438315.833957116,2247467.783692586,"BATAINDIA, AXISBANK, BALRAMCHIN, MUTHOOTFIN, PIIND, TITAN, ICICIGI, MAHSCOOTER, TRIVENI, REFEX, BAJAJFINSV, BAJFINANCE, DCBBANK, ATUL, TANLA, SRF, AAVAS, HDFCAMC"
2019-07-05,BUY (0.43),17,291,6.660147034272032,-0.017730370535405264,-0.017996776416776144,-0.020698617158418364,2394434.009059905,2200948.308462054,"BATAINDIA, AXISBANK, BALRAMCHIN, PIIND, TITAN, ICICIGI, MAHSCOOTER, REFEX, BAJAJFINSV, BAJFINANCE, DCBBANK, ATUL, TANLA, SRF, AAVAS, HDFCAMC, NAUKRI"
2019-07-12,BUY (0.39),16,273,22.76377696869548,-0.028519436839595125,-0.029429987918342945,-0.016187782506410175,2323965.8451020024,2165319.8359368187,"BATAINDIA, BALRAMCHIN, PIIND, MAHSCOOTER, REFEX, BAJFINANCE, DCBBANK, TANLA, SRF, AAVAS, HDFCAMC, NAUKRI, TRENT, ADANIPOWER, PRIVISCL, SBILIFE"
2019-07-19,BUY (0.38),16,243,10.038798132150841,-0.008121156530812504,-0.008522708456098538,-0.012042365913817243,2304159.3617422674,2139244.262152021,"BALRAMCHIN, PIIND, MAHSCOOTER, REFEX, BAJFINANCE, TANLA, SRF, AAVAS, HDFCAMC, NAUKRI, TRENT, ADANIPOWER, PRIVISCL, SBILIFE, SHREECEM, JUSTDIAL"
2019-07-26,BUY (0.37),16,239,0.663203009635323,-0.03647304982903096,-0.03649957794941638,-0.027048930661619064,2220058.517510478,2081379.9924368043,"BALRAMCHIN, PIIND, MAHSCOOTER, REFEX, BAJFINANCE, TANLA, SRF, AAVAS, HDFCAMC, NAUKRI, TRENT, ADANIPOWER, PRIVISCL, SBILIFE, SHREECEM, JUSTDIAL"
2019-08-02,BUY (0.35),15,212,8.027932160457079,0.02018482884016491,0.019863711553746624,0.011471441589006925,2264157.1195347444,2105256.4214445706,"BALRAMCHIN, PIIND, MAHSCOOTER, BAJFINANCE, SRF, AAVAS, HDFCAMC, NAUKRI, TRENT, ADANIPOWER, PRIVISCL, SBILIFE, SHREECEM, JUSTDIAL, JKCEMENT"
2019-08-09,BUY (0.37),16,221,7.65346531231173,-0.00016089572700066272,-0.0004670343394931319,-0.006383649015370474,2263099.680409914,2091817.2033627136,"PIIND, MAHSCOOTER, BAJFINANCE, SRF, AAVAS, HDFCAMC, NAUKRI, TRENT, ADANIPOWER, PRIVISCL, SBILIFE, SHREECEM, JUSTDIAL, JKCEMENT, PNCINFRA, MUTHOOTFIN"
2019-08-16,BUY (0.36),15,213,7.1576783547010425,-0.02942304550184978,-0.02970935263603782,-0.022055224279102892,2195864.4539541113,2045681.7057916631,"PIIND, MAHSCOOTER, BAJFINANCE, SRF, AAVAS, HDFCAMC, NAUKRI, TRENT, ADANIPOWER, PRIVISCL, SBILIFE, JKCEMENT, PNCINFRA, MUTHOOTFIN, HDFCLIFE"
2019-08-23,CASH (0.35),15,197,5.417782087192206,0.00112118398282135,0.0009044726993336616,0.021272844133757296,2197850.55340415,2089199.173866248,"PIIND, MAHSCOOTER, SRF, AAVAS, HDFCAMC, NAUKRI, TRENT, ADANIPOWER, SBILIFE, JKCEMENT, PNCINFRA, MUTHOOTFIN, HDFCLIFE"
2019-08-30,BUY (0.37),16,219,18.830120895185384,-0.005031511506725373,-0.005784716342532789,-0.0063658793323344565,2185136.6113894284,2075899.5840242025,"PIIND, SRF, AAVAS, HDFCAMC, TRENT, ADANIPOWER, SBILIFE, JKCEMENT, PNCINFRA, MUTHOOTFIN, HDFCLIFE, BATAINDIA, BRIGADE, ICICIGI, ZYDUSWELL, CANFINHOME"
2019-09-06,BUY (0.37),16,225,9.802581657047213,0.003682977846825052,0.0032908745805431635,0.014623783686830372,2192327.621918864,2106257.0904965536,"PIIND, SRF, AAVAS, HDFCAMC, TRENT, ADANIPOWER, SBILIFE, JKCEMENT, HDFCLIFE, BATAINDIA, BRIGADE, ICICIGI, ZYDUSWELL, CANFINHOME, ABBOTINDIA, NAM-INDIA"
2019-09-13,BUY (0.41),17,256,7.948104231005548,0.0189022591007285,0.018584334931488276,0.01984896446190132,2233070.5727241575,2148064.112633447,"PIIND, AAVAS, HDFCAMC, TRENT, ADANIPOWER, SBILIFE, JKCEMENT, HDFCLIFE, BATAINDIA, BRIGADE, ICICIGI, ZYDUSWELL, CANFINHOME, ABBOTINDIA, NAM-INDIA, INDIGO, GRSE"
2019-09-20,BUY (0.44),18,272,3.911194462507275,0.040065989245274575,0.039909541466774286,0.01788635501868807,2322191.3953445256,2186485.1499549123,"PIIND, AAVAS, HDFCAMC, TRENT, ADANIPOWER, SBILIFE, JKCEMENT, HDFCLIFE, BATAINDIA, BRIGADE, ICICIGI, ZYDUSWELL, CANFINHOME, ABBOTINDIA, NAM-INDIA, INDIGO, GRSE, BERGEPAINT"
2019-09-27,BUY (0.45),18,286,9.334105659896741,-0.020668083732829055,-0.021041447959224923,-0.03235024905274819,2273329.125948024,2115751.810803735,"PIIND, AAVAS, HDFCAMC, TRENT, ADANIPOWER, SBILIFE, JKCEMENT, HDFCLIFE, BATAINDIA, BRIGADE, ZYDUSWELL, ABBOTINDIA, NAM-INDIA, INDIGO, GRSE, BERGEPAINT, COLPAL, SIEMENS"
2019-10-04,BUY (0.40),17,269,6.3732914104652885,0.009597114210785343,0.00934218255436673,0.007671874742208429,2294566.9816487893,2131983.593681822,"PIIND, AAVAS, HDFCAMC, TRENT, SBILIFE, JKCEMENT, HDFCLIFE, BATAINDIA, BRIGADE, ABBOTINDIA, NAM-INDIA, INDIGO, GRSE, BERGEPAINT, COLPAL, SIEMENS, CREDITACC"
2019-10-11,BUY (0.41),17,265,5.908051567006231,0.028613038753944487,0.028376716691264237,0.03468902132861795,2359679.2588161663,2205940.0180353145,"PIIND, AAVAS, HDFCAMC, TRENT, SBILIFE, JKCEMENT, HDFCLIFE, BATAINDIA, ABBOTINDIA, NAM-INDIA, INDIGO, GRSE, BERGEPAINT, COLPAL, SIEMENS, CREDITACC, WHIRLPOOL"
2019-10-18,BUY (0.45),18,295,2.2724453560006754,0.008846382797984156,0.008755484983744129,-0.005074267870706417,2380339.395133184,2194746.4874770925,"PIIND, AAVAS, HDFCAMC, TRENT, SBILIFE, JKCEMENT, HDFCLIFE, BATAINDIA, ABBOTINDIA, NAM-INDIA, INDIGO, GRSE, BERGEPAINT, COLPAL, SIEMENS, CREDITACC, WHIRLPOOL, ADANIGREEN"
2019-10-25,BUY (0.44),18,290,5.039110375148673,0.02071549145630853,0.020513927041302584,0.02893617923678038,2429169.5038184845,2258254.065218024,"PIIND, AAVAS, HDFCAMC, TRENT, SBILIFE, JKCEMENT, HDFCLIFE, BATAINDIA, ABBOTINDIA, NAM-INDIA, GRSE, BERGEPAINT, COLPAL, SIEMENS, CREDITACC, WHIRLPOOL, ADANIGREEN, NESTLEIND"
2019-11-01,BUY (0.49),19,314,2.7783571342627376,-0.011020952413140666,-0.011132086698511175,-0.0021331409727948225,2402127.778296598,2253436.890944527,"PIIND, AAVAS, HDFCAMC, TRENT, SBILIFE, JKCEMENT, HDFCLIFE, BATAINDIA, ABBOTINDIA, NAM-INDIA, GRSE, BERGEPAINT, COLPAL, SIEMENS, CREDITACC, WHIRLPOOL, ADANIGREEN, NESTLEIND, MANAPPURAM"
2019-11-08,BUY (0.46),19,314,1.277434204675011,0.02229512445009223,0.02224402708190523,-0.0016523292679148094,2455560.7736512246,2249713.4712162204,"PIIND, AAVAS, HDFCAMC, TRENT, SBILIFE, JKCEMENT, HDFCLIFE, BATAINDIA, ABBOTINDIA, NAM-INDIA, GRSE, BERGEPAINT, COLPAL, SIEMENS, CREDITACC, WHIRLPOOL, ADANIGREEN, NESTLEIND, MANAPPURAM"
2019-11-15,BUY (0.45),18,307,2.835563750539792,-0.003753252341448083,-0.0038666748914696746,0.0012412979839251381,2446065.9184632697,2252506.0360124502,"PIIND, AAVAS, HDFCAMC, SBILIFE, JKCEMENT, HDFCLIFE, BATAINDIA, ABBOTINDIA, NAM-INDIA, GRSE, BERGEPAINT, COLPAL, SIEMENS, CREDITACC, WHIRLPOOL, ADANIGREEN, NESTLEIND, MANAPPURAM"
2019-11-22,BUY (0.46),18,304,0.6266265515704312,0.011064624442308525,0.011039559380245707,0.013880135960245177,2473069.4084181404,2283771.126043576,"PIIND, AAVAS, HDFCAMC, SBILIFE, JKCEMENT, HDFCLIFE, BATAINDIA, ABBOTINDIA, NAM-INDIA, GRSE, BERGEPAINT, COLPAL, SIEMENS, CREDITACC, WHIRLPOOL, ADANIGREEN, NESTLEIND, MANAPPURAM"
2019-11-29,BUY (0.48),19,323,18.55388226068265,-0.003472060862445532,-0.004214216152872838,-0.014698914267372465,2462647.359370009,2250202.170055561,"PIIND, AAVAS, HDFCAMC, SBILIFE, JKCEMENT, HDFCLIFE, ABBOTINDIA, NAM-INDIA, GRSE, BERGEPAINT, SIEMENS, CREDITACC, WHIRLPOOL, ADANIGREEN, NESTLEIND, RELAXO, ICICIPRULI, GLAXO, PFIZER"
2019-12-06,BUY (0.43),17,305,2.917821101549841,0.008644562004918513,0.00852784916085652,0.011810453595879844,2483648.444587098,2276778.07836635,"PIIND, AAVAS, HDFCAMC, SBILIFE, JKCEMENT, ABBOTINDIA, NAM-INDIA, GRSE, BERGEPAINT, SIEMENS, CREDITACC, WHIRLPOOL, ADANIGREEN, NESTLEIND, RELAXO, ICICIPRULI, GLAXO, PFIZER"
2019-12-13,BUY (0.44),18,309,0.706489874351497,0.0008955773408059892,0.0008673177458319292,0.012444294533709543,2485802.556957496,2305110.975361434,"PIIND, AAVAS, HDFCAMC, SBILIFE, JKCEMENT, ABBOTINDIA, NAM-INDIA, GRSE, BERGEPAINT, SIEMENS, CREDITACC, WHIRLPOOL, ADANIGREEN, NESTLEIND, RELAXO, ICICIPRULI, GLAXO, PFIZER"
2019-12-20,BUY (0.45),18,308,5.150083558678702,0.00985097900623314,0.009644975663885991,0.000338201073157407,2509778.0621245764,2305890.566367048,"PIIND, AAVAS, HDFCAMC, SBILIFE, ABBOTINDIA, NAM-INDIA, GRSE, BERGEPAINT, SIEMENS, CREDITACC, WHIRLPOOL, ADANIGREEN, NESTLEIND, RELAXO, ICICIPRULI, GLAXO, PFIZER, DIXON"
2019-12-27,BUY (0.46),18,314,10.340229929769748,0.014173421983906824,0.013759812786716034,0.0033253605417460363,2544312.1383956177,2313558.4838700294,"PIIND, AAVAS, HDFCAMC, SBILIFE, ABBOTINDIA, NAM-INDIA, GRSE, BERGEPAINT, CREDITACC, WHIRLPOOL, ADANIGREEN, NESTLEIND, RELAXO, ICICIPRULI, PFIZER, DIXON, HDFCLIFE, IGL"
2020-01-03,BUY (0.50),20,337,15.73148182046063,0.0029093118899833573,0.0022800526171649323,0.003656334713050713,2550113.3039456513,2322017.6280652764,"PIIND, AAVAS, HDFCAMC, SBILIFE, ABBOTINDIA, NAM-INDIA, GRSE, BERGEPAINT, CREDITACC, WHIRLPOOL, ADANIGREEN, RELAXO, PFIZER, DIXON, HDFCLIFE, IGL, JKCEMENT, ADANIENSOL, NH, DEEPAKNTR"
2020-01-10,BUY (0.51),20,339,10.152151374664768,0.018516561506338035,0.018110475451351443,0.014101022248947714,2596297.0683349236,2354760.4503010735,"AAVAS, HDFCAMC, SBILIFE, ABBOTINDIA, NAM-INDIA, GRSE, BERGEPAINT, CREDITACC, WHIRLPOOL, ADANIGREEN, RELAXO, DIXON, HDFCLIFE, IGL, JKCEMENT, ADANIENSOL, NH, DEEPAKNTR, NAVINFLUOR, MCX"
2020-01-17,BUY (0.55),21,372,8.736101294075729,0.0164584714310412,0.016109027379278173,-0.0034589423542550346,2638120.88889347,2346615.4696454024,"AAVAS, HDFCAMC, SBILIFE, ABBOTINDIA, GRSE, BERGEPAINT, CREDITACC, WHIRLPOOL, ADANIGREEN, RELAXO, DIXON, HDFCLIFE, IGL, JKCEMENT, ADANIENSOL, NH, DEEPAKNTR, NAVINFLUOR, MCX, GMMPFAUDLR, AMBER"
2020-01-24,BUY (0.54),21,369,11.69718231039338,0.017924384067369913,0.01745649677495418,-0.022040520840564515,2684173.2376823784,2294894.8424818916,"AAVAS, HDFCAMC, ABBOTINDIA, GRSE, BERGEPAINT, CREDITACC, WHIRLPOOL, ADANIGREEN, RELAXO, DIXON, IGL, JKCEMENT, ADANIENSOL, NH, DEEPAKNTR, NAVINFLUOR, MCX, GMMPFAUDLR, AMBER, COROMANDEL, SRF"
2020-01-31,BUY (0.51),20,348,9.762845858994892,0.02530939630271989,0.024918882468360094,0.014125711736103552,2751059.8351169033,2327311.8654914615,"AAVAS, HDFCAMC, ABBOTINDIA, BERGEPAINT, CREDITACC, WHIRLPOOL, ADANIGREEN, RELAXO, DIXON, IGL, JKCEMENT, NH, NAVINFLUOR, MCX, GMMPFAUDLR, AMBER, COROMANDEL, SRF, BBOX, AUBANK"
2020-02-07,BUY (0.51),20,348,13.21175791555586,0.017701653727634117,0.017173183411011882,-0.003969702272329623,2798304.290240034,2318073.1302906005,"HDFCAMC, ABBOTINDIA, BERGEPAINT, WHIRLPOOL, ADANIGREEN, RELAXO, DIXON, IGL, JKCEMENT, NH, NAVINFLUOR, GMMPFAUDLR, AMBER, COROMANDEL, SRF, BBOX, AUBANK, ALKYLAMINE, TATACONSUM, WELCORP"
2020-02-14,BUY (0.48),19,329,7.3346944737161275,0.01079135104460992,0.010497963265661275,-0.0002409384552832794,2827680.785885116,2317514.6173313544,"ABBOTINDIA, BERGEPAINT, ADANIGREEN, RELAXO, DIXON, IGL, JKCEMENT, NH, NAVINFLUOR, GMMPFAUDLR, AMBER, COROMANDEL, SRF, BBOX, AUBANK, ALKYLAMINE, TATACONSUM, WELCORP, TRENT"
2020-02-21,BUY (0.48),19,330,5.645432582295857,-0.05263400160664857,-0.052859818909940404,-0.07256003574781722,2678210.091608111,2149355.6738517024,"ABBOTINDIA, BERGEPAINT, ADANIGREEN, RELAXO, DIXON, JKCEMENT, NH, NAVINFLUOR, GMMPFAUDLR, AMBER, COROMANDEL, SRF, BBOX, AUBANK, ALKYLAMINE, TATACONSUM, WELCORP, TRENT, CREDITACC"
2020-02-28,BUY (0.42),17,269,3.615037962309689,-0.010513032508122418,-0.010657634026614805,-0.01906659232030994,2649666.708605365,2108374.7854670268,"ABBOTINDIA, BERGEPAINT, RELAXO, DIXON, JKCEMENT, NH, NAVINFLUOR, GMMPFAUDLR, AMBER, COROMANDEL, SRF, BBOX, AUBANK, ALKYLAMINE, TATACONSUM, WELCORP, TRENT, CREDITACC"
2020-03-06,BUY (0.39),16,246,5.667733342653351,-0.07640125086405714,-0.07662796019776327,-0.09900165011948192,2446628.1535210144,1899642.2026354824,"ABBOTINDIA, BERGEPAINT, RELAXO, DIXON, JKCEMENT, NAVINFLUOR, GMMPFAUDLR, AMBER, COROMANDEL, SRF, BBOX, AUBANK, ALKYLAMINE, TATACONSUM, TRENT, CREDITACC"
2020-03-13,CASH (0.34),15,153,8.267928866776533,0.00112118398282135,0.0007904668281502887,-0.12285924292539507,2448562.131917191,1666253.599790557,"ABBOTINDIA, RELAXO, DIXON, JKCEMENT, NAVINFLUOR, GMMPFAUDLR, AMBER, COROMANDEL, SRF, AUBANK, TATACONSUM, TRENT, CREDITACC"
2020-03-20,CASH (0.32),14,58,22.499999999999996,0.00112118398282135,0.00022118398282134993,-0.021899135486934562,2449103.7146417145,1629764.0864531512,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, SRF"
2020-03-27,CASH (0.31),14,44,2.5,0.00112118398282135,0.0010211839828213499,-0.052096868619079584,2451604.700127375,1544858.4809611072,"ABBOTINDIA, NAVINFLUOR, COROMANDEL"
2020-04-03,CASH (0.30),14,45,0.0,0.00112118398282135,0.00112118398282135,0.12099209905926833,2454353.400049367,1731774.1513221043,"ABBOTINDIA, NAVINFLUOR, COROMANDEL"
2020-04-10,BUY (0.49),19,88,35.637516272474954,0.0011666624539300179,-0.00025883819696898036,0.023213937769177573,2453718.1196405734,1771975.4487011658,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL"
