Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2022-12-09,BUY (0.57),20,438,2.100883710568413,-0.0025557605836816354,-0.002639795932104372,-0.011155554852887661,9704585.02727969,3638793.3792942916,"ADANIENT, APARINDS, PCJEWELLER, SAFARI, ELECON, AXISCADES, KTKBANK, COCHINSHIP, GRSE, APOLLO, KARURVYSYA, BLS, BDL, RITES, VBL, RVNL, POWERMECH, GESHIP, UNIONBANK, KIRLOSENG, REFEX"
2022-12-16,BUY (0.55),19,435,6.304268792441664,-0.09964710499770241,-0.09989927574940008,-0.03775497478631529,8735104.011605978,3501410.827006425,"ADANIENT, APARINDS, PCJEWELLER, SAFARI, AXISCADES, KTKBANK, COCHINSHIP, GRSE, APOLLO, KARURVYSYA, BLS, BDL, VBL, RVNL, POWERMECH, GESHIP, UNIONBANK, KIRLOSENG, REFEX"
2022-12-23,BUY (0.41),16,356,17.781785829793286,0.0690356701886824,0.06832439875549066,0.026774558022065742,9331924.74126563,3595159.5543531976,"ADANIENT, APARINDS, SAFARI, AXISCADES, KTKBANK, APOLLO, KARURVYSYA, BLS, BDL, VBL, RVNL, POWERMECH, GESHIP, KIRLOSENG, UCOBANK, BANKBARODA"
2022-12-30,BUY (0.51),18,425,5.794863465536056,0.0028921747188915365,0.0026603801802700944,-0.011447454017612935,9356751.208891066,3554004.1306687575,"ADANIENT, APARINDS, SAFARI, AXISCADES, KTKBANK, APOLLO, KARURVYSYA, BLS, BDL, VBL, RVNL, POWERMECH, GESHIP, KIRLOSENG, UCOBANK, BANKBARODA, FACT, PCJEWELLER"
2023-01-06,BUY (0.51),18,425,0.7420193372846159,-0.004675847374021738,-0.004705528147513123,0.004852016762703082,9312722.752708351,3571248.218285478,"ADANIENT, APARINDS, SAFARI, AXISCADES, KTKBANK, APOLLO, KARURVYSYA, BLS, BDL, VBL, RVNL, POWERMECH, GESHIP, KIRLOSENG, UCOBANK, BANKBARODA, FACT, PCJEWELLER"
2023-01-13,BUY (0.52),18,425,54.46630132180675,-0.00757769679993922,-0.00975634885281149,0.00011729364463941572,9221864.580763413,3571667.103004913,"ADANIENT, APARINDS, APOLLO, UCOBANK, BANKBARODA, FACT, PCJEWELLER, 360ONE, 3MINDIA, AARTIDRUGS, ABB, ABBOTINDIA, ABCAPITAL, ABSLAMC, ACC, ACE, ACI, ACUTAAS"
2023-01-20,BUY (0.50),18,422,9.36195147169033,-0.06616233181834813,-0.06653680987721575,-0.03082832178995165,8608271.130439727,3461558.600226893,"ADANIENT, APARINDS, APOLLO, UCOBANK, BANKBARODA, FACT, 360ONE, 3MINDIA, AARTIDRUGS, ABB, ABBOTINDIA, ABCAPITAL, ABSLAMC, ACC, ACE, ACI, ACUTAAS, POWERMECH"
2023-01-27,BUY (0.43),16,394,11.385116522271383,0.008477109724058858,0.008021705063168003,0.005889174607976555,8677324.142551897,3481944.323239372,"APARINDS, APOLLO, UCOBANK, FACT, 360ONE, 3MINDIA, AARTIDRUGS, ABB, ABBOTINDIA, ABCAPITAL, ABSLAMC, ACE, ACI, ACUTAAS, POWERMECH, RVNL"
2023-02-03,BUY (0.44),16,398,15.641554087707664,0.022844709075879502,0.022219046912371195,0.0035756415268992647,8870126.014749108,3494394.507955898,"APARINDS, APOLLO, UCOBANK, 360ONE, 3MINDIA, AARTIDRUGS, ABB, ABBOTINDIA, ABCAPITAL, ACE, ACI, ACUTAAS, RVNL, MAZDOCK, KTKBANK, KIRLOSENG"
2023-02-10,BUY (0.48),17,417,39.539675149301736,-0.01729537256709233,-0.0188769595730644,-0.0007924959293013067,8702685.004560702,3491625.21453297,"APARINDS, APOLLO, UCOBANK, ACE, RVNL, MAZDOCK, KTKBANK, KIRLOSENG, AXISCADES, SAFARI, GRSE, SOUTHBANK, TITAGARH, BLS, GODFRYPHLP, SHRIPISTON, REFEX"
2023-02-17,BUY (0.46),17,413,5.581861538125528,-0.03235839664485117,-0.03258167110637619,-0.024893444726222125,8419136.983999712,3404706.63525031,"APARINDS, APOLLO, ACE, RVNL, MAZDOCK, KTKBANK, KIRLOSENG, AXISCADES, SAFARI, GRSE, SOUTHBANK, TITAGARH, BLS, GODFRYPHLP, SHRIPISTON, REFEX, POWERMECH"
2023-02-24,BUY (0.42),16,392,2.77623545770193,0.024708663006153476,0.024597613587845398,0.009862991227200801,8626227.662275275,3438287.2269249763,"APARINDS, APOLLO, RVNL, MAZDOCK, KTKBANK, KIRLOSENG, AXISCADES, SAFARI, GRSE, SOUTHBANK, TITAGARH, BLS, GODFRYPHLP, SHRIPISTON, REFEX, POWERMECH"
2023-03-03,BUY (0.45),17,401,2.93370836759087,0.015844486009057853,0.015727137674354217,-0.006423120526574011,8761893.5323302,3416202.6936614574,"APARINDS, APOLLO, RVNL, MAZDOCK, KTKBANK, KIRLOSENG, AXISCADES, SAFARI, GRSE, SOUTHBANK, TITAGARH, BLS, GODFRYPHLP, SHRIPISTON, REFEX, POWERMECH, UCOBANK"
2023-03-10,BUY (0.45),17,403,5.438536987313132,-0.03130871523472521,-0.031526256714217736,-0.01764323204937379,8485663.827527314,3355929.8368094927,"APARINDS, APOLLO, RVNL, MAZDOCK, KTKBANK, KIRLOSENG, AXISCADES, SAFARI, GRSE, SOUTHBANK, TITAGARH, BLS, GODFRYPHLP, SHRIPISTON, REFEX, POWERMECH, FINCABLES"
2023-03-17,BUY (0.40),15,362,4.956380082212649,-0.010321320539067428,-0.010519575742355933,-0.009836452081534719,8396398.24416947,3322919.3937807237,"APARINDS, APOLLO, RVNL, KTKBANK, KIRLOSENG, AXISCADES, SAFARI, GRSE, SOUTHBANK, TITAGARH, BLS, GODFRYPHLP, SHRIPISTON, POWERMECH, FINCABLES"
2023-03-24,CASH (0.38),15,340,7.718910089110867,0.00112118398282135,0.0008124275792569152,0.019528678478885064,8403219.709669458,3387811.618233119,"APARINDS, APOLLO, RVNL, KTKBANK, KIRLOSENG, SAFARI, GRSE, SOUTHBANK, TITAGARH, GODFRYPHLP, POWERMECH, FINCABLES"
2023-03-31,BUY (0.41),15,354,17.5558205715247,0.020988311195687545,0.020286078372826557,0.013831025872639291,8573688.083283892,3434668.5283765295,"APARINDS, APOLLO, RVNL, KTKBANK, KIRLOSENG, SAFARI, TITAGARH, GODFRYPHLP, POWERMECH, FINCABLES, VBL, AIAENG, JSL, TDPOWERSYS, JINDALSAW"
2023-04-07,BUY (0.49),18,389,47.62665311949074,0.002619666107577073,0.0007145999827974435,0.013215485934196858,8579814.840640718,3480059.3420019182,"APARINDS, APOLLO, VBL, AIAENG, JSL, TDPOWERSYS, JINDALSAW, 360ONE, 3MINDIA, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ACE, ACI, ACUTAAS, ADVENZYMES, AEGISLOG"
2023-04-14,BUY (0.50),18,407,0.0,-0.0015708352042440314,-0.0015708352042440314,-0.007165187154153485,8566337.365443144,3455124.065508914,"APARINDS, APOLLO, VBL, AIAENG, JSL, TDPOWERSYS, JINDALSAW, 360ONE, 3MINDIA, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ACE, ACI, ACUTAAS, ADVENZYMES, AEGISLOG"
2023-04-21,BUY (0.53),19,416,9.548144224571022,0.019651308219552112,0.01926938245056927,0.02508570697307877,8731405.396338468,3541798.2953719036,"APARINDS, APOLLO, VBL, AIAENG, JSL, TDPOWERSYS, JINDALSAW, 360ONE, 3MINDIA, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ACE, ACI, ACUTAAS, ADVENZYMES, AEGISLOG, TITAGARH"
2023-04-28,BUY (0.60),20,457,8.205172991602632,0.03733863603995476,0.03701042912029066,0.003879878182994956,9054558.456880176,3555540.0413066857,"APARINDS, APOLLO, VBL, JSL, TDPOWERSYS, JINDALSAW, 360ONE, 3MINDIA, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ACE, ACI, ACUTAAS, ADVENZYMES, AEGISLOG, TITAGARH, RVNL, FINCABLES"
2023-05-05,BUY (0.61),21,472,43.13110278666644,-0.006407230537732302,-0.008132474649198959,0.013008390821148463,8980922.489769908,3601791.8957442455,"APARINDS, APOLLO, VBL, JSL, TDPOWERSYS, JINDALSAW, ACE, TITAGARH, RVNL, FINCABLES, POWERMECH, BECTORFOOD, IRCON, SAFARI, FACT, KIRLOSENG, UCOBANK, JBMA, SURYAROSNI, SONATSOFTW, MAZDOCK"
2023-05-12,BUY (0.62),21,486,6.667146544120872,0.007766885608584062,0.007500199746819227,-0.004509815956866059,9048281.202353882,3585548.4771795073,"APARINDS, APOLLO, VBL, JSL, TDPOWERSYS, JINDALSAW, ACE, TITAGARH, RVNL, FINCABLES, POWERMECH, BECTORFOOD, IRCON, SAFARI, FACT, KIRLOSENG, JBMA, SURYAROSNI, SONATSOFTW, MAZDOCK, CIEINDIA"
2023-05-19,BUY (0.61),21,483,1.760398083187154,0.02285015278083288,0.022779736857505395,0.01877001859477989,9254398.667156216,3652849.2887686514,"APARINDS, APOLLO, VBL, JSL, TDPOWERSYS, JINDALSAW, ACE, TITAGARH, RVNL, FINCABLES, POWERMECH, BECTORFOOD, IRCON, SAFARI, FACT, KIRLOSENG, JBMA, SURYAROSNI, SONATSOFTW, MAZDOCK, CIEINDIA"
2023-05-26,BUY (0.63),21,498,0.9335325404219209,0.03375336358244167,0.0337160222808248,0.007291318266520186,9566420.17881369,3679483.3755126954,"APARINDS, APOLLO, VBL, JSL, TDPOWERSYS, JINDALSAW, ACE, TITAGARH, RVNL, FINCABLES, POWERMECH, BECTORFOOD, IRCON, SAFARI, FACT, KIRLOSENG, JBMA, SURYAROSNI, SONATSOFTW, MAZDOCK, CIEINDIA"
2023-06-02,BUY (0.67),22,521,12.596348951456305,0.03560610461145423,0.03510225065339598,0.004186905484719672,9902223.057786115,3694889.0246385643,"APARINDS, APOLLO, VBL, JSL, TDPOWERSYS, JINDALSAW, ACE, TITAGARH, RVNL, FINCABLES, POWERMECH, BECTORFOOD, IRCON, SAFARI, KIRLOSENG, JBMA, SONATSOFTW, MAZDOCK, CIEINDIA, REFEX, CERA, ANUP"
2023-06-09,BUY (0.68),23,525,11.483241193493805,0.036114399113904835,0.03565506946616508,0.01914986080844483,10255287.50878094,3765645.635163043,"APARINDS, APOLLO, JSL, TDPOWERSYS, JINDALSAW, TITAGARH, RVNL, FINCABLES, POWERMECH, BECTORFOOD, IRCON, SAFARI, KIRLOSENG, JBMA, SONATSOFTW, MAZDOCK, CIEINDIA, REFEX, CERA, ANUP, ANANTRAJ, AURIONPRO, TRITURBINE"
2023-06-16,BUY (0.71),23,540,6.767746802359877,-0.002659591158437275,-0.00293030103053167,-0.01048422730966636,10225236.42922556,3726165.750356341,"APARINDS, APOLLO, JSL, JINDALSAW, TITAGARH, RVNL, FINCABLES, POWERMECH, BECTORFOOD, IRCON, SAFARI, KIRLOSENG, JBMA, SONATSOFTW, MAZDOCK, CIEINDIA, REFEX, CERA, ANUP, ANANTRAJ, AURIONPRO, TRITURBINE, IDFCFIRSTB"
2023-06-23,BUY (0.68),23,533,1.8169674847786705,0.0465339206360684,0.04646124193667725,0.026118237799622745,10700313.612823535,3823486.6335049574,"APARINDS, APOLLO, JSL, JINDALSAW, TITAGARH, RVNL, FINCABLES, POWERMECH, BECTORFOOD, IRCON, SAFARI, KIRLOSENG, JBMA, SONATSOFTW, MAZDOCK, CIEINDIA, REFEX, CERA, ANUP, ANANTRAJ, AURIONPRO, TRITURBINE, IDFCFIRSTB"
2023-06-30,BUY (0.71),24,542,7.241603287412756,0.007474807317103504,0.007185143185606994,0.008210590383445071,10777196.898262572,3854879.716089244,"APARINDS, APOLLO, JSL, JINDALSAW, TITAGARH, RVNL, FINCABLES, POWERMECH, BECTORFOOD, IRCON, SAFARI, KIRLOSENG, JBMA, SONATSOFTW, MAZDOCK, REFEX, CERA, ANUP, ANANTRAJ, AURIONPRO, TRITURBINE, IDFCFIRSTB, FORCEMOT, RKFORGE"
2023-07-07,BUY (0.73),24,552,12.213747914647957,0.054668477312875566,0.05417992739628965,0.012106924883337644,11361104.643745957,3901550.4552462385,"APARINDS, APOLLO, JSL, JINDALSAW, TITAGARH, RVNL, FINCABLES, POWERMECH, BECTORFOOD, SAFARI, JBMA, SONATSOFTW, MAZDOCK, REFEX, CERA, ANUP, AURIONPRO, TRITURBINE, IDFCFIRSTB, FORCEMOT, RKFORGE, SHRIPISTON, FACT, ACE"
2023-07-14,BUY (0.72),24,549,9.384305901630638,0.03940203750064186,0.039026665264576633,0.008281913101050087,11804490.671713257,3933862.75707595,"APARINDS, APOLLO, JSL, JINDALSAW, TITAGARH, RVNL, FINCABLES, POWERMECH, BECTORFOOD, SAFARI, JBMA, SONATSOFTW, MAZDOCK, REFEX, ANUP, AURIONPRO, IDFCFIRSTB, FORCEMOT, RKFORGE, SHRIPISTON, FACT, ACE, ZENTEC, AXISCADES"
2023-07-21,BUY (0.73),24,558,62.508912886674196,0.036351218781968044,0.033850862266501074,0.0026058458498725567,12204082.859567618,3944113.797015445,"APARINDS, APOLLO, ANUP, FORCEMOT, RKFORGE, SHRIPISTON, FACT, ACE, ZENTEC, AXISCADES, 360ONE, 3MINDIA, AARTIDRUGS, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ABREL, ABSLAMC, ACI, ACUTAAS, ADANIPORTS, ADVENZYMES, AEGISLOG"
2023-07-28,BUY (0.73),24,560,15.91692926672522,0.013037614538209192,0.012400937367540183,-0.0034074113409270357,12355424.926737387,3930674.5789335878,"APARINDS, APOLLO, ANUP, RKFORGE, SHRIPISTON, FACT, ACE, ZENTEC, AXISCADES, 360ONE, 3MINDIA, AARTIDRUGS, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ABREL, ABSLAMC, ACI, ACUTAAS, ADANIPORTS, ADVENZYMES, AEGISLOG, MAZDOCK"
2023-08-04,BUY (0.74),24,566,1.586304139165076,0.010116024520504694,0.010052572354938092,-0.0018027778764517777,12479628.72978942,3923588.445763155,"APARINDS, APOLLO, ANUP, RKFORGE, SHRIPISTON, FACT, ACE, ZENTEC, AXISCADES, 360ONE, 3MINDIA, AARTIDRUGS, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ABREL, ABSLAMC, ACI, ACUTAAS, ADANIPORTS, ADVENZYMES, AEGISLOG, MAZDOCK"
2023-08-11,BUY (0.72),24,562,10.930772448705746,0.018944290282829075,0.018507059384880845,-0.00607645839449833,12710589.959792897,3899746.9238153407,"APARINDS, APOLLO, RKFORGE, SHRIPISTON, ACE, ZENTEC, AXISCADES, 360ONE, 3MINDIA, AARTIDRUGS, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ABREL, ABSLAMC, ACI, ACUTAAS, ADANIPORTS, ADVENZYMES, AEGISLOG, MAZDOCK, TITAGARH, JAIBALAJI"
2023-08-18,BUY (0.69),23,566,25.727701192418863,0.015509493948228814,0.01448038590053206,0.003768416906854588,12894644.207434125,3914442.796055501,"APARINDS, APOLLO, ACE, 360ONE, 3MINDIA, AARTIDRUGS, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ABREL, ABSLAMC, ACI, ACUTAAS, ADANIPORTS, ADVENZYMES, AEGISLOG, MAZDOCK, TITAGARH, JAIBALAJI, AETHER, AFFLE, AHLUCONT"
2023-08-25,BUY (0.71),24,573,66.30553455741273,0.025348254962833362,0.022696033580536852,0.015082472051055618,13187301.485375125,3973482.270122464,"APARINDS, APOLLO, ACE, MAZDOCK, TITAGARH, JAIBALAJI, AETHER, AFFLE, AHLUCONT, JWL, JBMA, RKFORGE, GVT&D, BECTORFOOD, ZENTEC, REFEX, ENGINERSIN, JINDALSAW, FORCEMOT, RECLTD, HBLENGINE, TEXRAIL, NEULANDLAB, RVNL"
2023-09-01,BUY (0.76),25,595,7.735274189196451,0.045102751020605514,0.04479334005303766,0.0241821892817089,13778004.76519146,4069569.7704860796,"APARINDS, APOLLO, MAZDOCK, TITAGARH, JAIBALAJI, AETHER, AFFLE, AHLUCONT, JWL, JBMA, RKFORGE, GVT&D, BECTORFOOD, ZENTEC, REFEX, ENGINERSIN, JINDALSAW, FORCEMOT, RECLTD, HBLENGINE, TEXRAIL, NEULANDLAB, RVNL, IRCON, SKIPPER"
2023-09-08,BUY (0.78),25,604,1.836824462908742,-0.005835220072525306,-0.005908693051041656,0.010198742526783322,13696594.764178153,4111074.2647700477,"APARINDS, APOLLO, MAZDOCK, TITAGARH, JAIBALAJI, AETHER, AFFLE, AHLUCONT, JWL, JBMA, RKFORGE, GVT&D, BECTORFOOD, ZENTEC, REFEX, ENGINERSIN, JINDALSAW, FORCEMOT, RECLTD, HBLENGINE, TEXRAIL, NEULANDLAB, RVNL, IRCON, SKIPPER"
2023-09-15,BUY (0.78),25,604,11.362915481758037,-0.017938932850722917,-0.018393449469993238,-0.022925652956560127,13444667.140472269,4016825.202897284,"APARINDS, APOLLO, MAZDOCK, TITAGARH, JAIBALAJI, JWL, JBMA, RKFORGE, GVT&D, BECTORFOOD, ZENTEC, REFEX, ENGINERSIN, JINDALSAW, FORCEMOT, RECLTD, HBLENGINE, TEXRAIL, NEULANDLAB, RVNL, IRCON, SKIPPER, IRFC, SJVN, FACT"
2023-09-22,BUY (0.72),24,601,73.88147138273654,0.009587138531180293,0.006631879675870832,0.0018423248053391905,13533830.555230016,4024225.4996072934,"APARINDS, APOLLO, IRCON, SKIPPER, IRFC, SJVN, FACT, 360ONE, 3MINDIA, AARTIDRUGS, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ABREL, ABSLAMC, ACE, ACI, ACUTAAS, ADANIPORTS, ADANIPOWER, ADVENZYMES, AEGISLOG, AETHER"
2023-09-29,BUY (0.73),24,607,15.338461608702586,0.0017865274166907986,0.0011729889523426952,5.782820397159938e-05,13549705.588954179,4024458.2133403122,"APARINDS, IRCON, SKIPPER, IRFC, SJVN, FACT, 360ONE, 3MINDIA, AARTIDRUGS, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ABREL, ABSLAMC, ACE, ACI, ACUTAAS, ADANIPORTS, ADANIPOWER, ADVENZYMES, AEGISLOG, AETHER, JAIBALAJI"
2023-10-06,BUY (0.73),24,610,1.4255839241762536,0.01961826140374991,0.01956123804678286,0.005594555211176466,13814754.605443535,4046973.267009917,"APARINDS, IRCON, SKIPPER, IRFC, SJVN, FACT, 360ONE, 3MINDIA, AARTIDRUGS, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ABREL, ABSLAMC, ACE, ACI, ACUTAAS, ADANIPORTS, ADANIPOWER, ADVENZYMES, AEGISLOG, AETHER, JAIBALAJI"
2023-10-13,BUY (0.73),24,609,31.53485723922956,-0.012302556453446179,-0.013563950743015361,-0.010442573036195224,13627371.954448456,4004712.4530936363,"APARINDS, 360ONE, 3MINDIA, AARTIDRUGS, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ABREL, ABSLAMC, ACE, ACI, ACUTAAS, ADANIPORTS, ADANIPOWER, ADVENZYMES, AEGISLOG, AETHER, JAIBALAJI, AAVAS, ACC, AFFLE, AHLUCONT, AIAENG"
2023-10-20,BUY (0.70),23,604,77.58980111322276,-0.03565857172422314,-0.03876216376875205,-0.025760151085930105,13099145.531012425,3901550.4552462385,"APARINDS, JAIBALAJI, AAVAS, AFFLE, AHLUCONT, AIAENG, TITAGARH, JINDALSAW, RECLTD, AURIONPRO, IRFC, SUZLON, KALYANKJIL, NEWGEN, JWL, IRCON, BECTORFOOD, PGIL, FACT, FORCEMOT, THANGAMAYL, PFC, MAZDOCK"
2023-10-27,BUY (0.62),21,592,3.7191958991654293,0.025778966849557435,0.02563019901359082,0.014046744942724398,13434879.237880262,3956354.5393722528,"APARINDS, JAIBALAJI, AAVAS, AFFLE, AHLUCONT, AIAENG, TITAGARH, JINDALSAW, RECLTD, AURIONPRO, IRFC, SUZLON, KALYANKJIL, NEWGEN, JWL, IRCON, BECTORFOOD, PGIL, FACT, FORCEMOT, THANGAMAYL, PFC, MAZDOCK"
2023-11-03,BUY (0.65),22,593,3.1249157449415876,0.037981598590133565,0.037856601960335905,0.0150373949691045,13943478.113573875,4015847.805218603,"APARINDS, JAIBALAJI, AFFLE, AHLUCONT, AIAENG, TITAGARH, JINDALSAW, RECLTD, AURIONPRO, IRFC, SUZLON, KALYANKJIL, NEWGEN, JWL, IRCON, BECTORFOOD, PGIL, FACT, FORCEMOT, THANGAMAYL, PFC, MAZDOCK"
2023-11-10,BUY (0.69),23,603,15.623600546878635,0.06751774048496352,0.06689279646308838,0.01992860702571786,14876196.357012698,4095878.058003896,"APARINDS, JAIBALAJI, TITAGARH, JINDALSAW, RECLTD, AURIONPRO, IRFC, SUZLON, KALYANKJIL, NEWGEN, JWL, IRCON, BECTORFOOD, PGIL, FACT, FORCEMOT, THANGAMAYL, PFC, MAZDOCK, APOLLO, CUPID, BSE, HBLENGINE"
2023-11-17,BUY (0.72),24,616,11.551865552669934,-0.013253368502449597,-0.013715443124556395,0.002443112411579129,14672162.731968358,4105884.74852372,"APARINDS, JAIBALAJI, TITAGARH, JINDALSAW, RECLTD, AURIONPRO, IRFC, SUZLON, KALYANKJIL, NEWGEN, JWL, IRCON, BECTORFOOD, PGIL, FACT, PFC, MAZDOCK, APOLLO, CUPID, BSE, HBLENGINE, JYOTHYLAB, RKFORGE, ELECTCAST"
2023-11-24,BUY (0.72),24,619,6.0125372824907615,0.03150285434224859,0.03126235285094896,0.026743559951256657,15130849.060381697,4215690.723448815,"APARINDS, JAIBALAJI, TITAGARH, JINDALSAW, RECLTD, AURIONPRO, IRFC, SUZLON, KALYANKJIL, NEWGEN, JWL, IRCON, BECTORFOOD, FACT, PFC, MAZDOCK, APOLLO, CUPID, BSE, HBLENGINE, JYOTHYLAB, RKFORGE, ELECTCAST, ASHAPURMIN"
2023-12-01,BUY (0.76),25,623,8.386644742105737,0.010607301115583202,0.010271835325898973,0.032466941019632545,15286270.650270972,4352561.30552404,"APARINDS, JAIBALAJI, TITAGARH, JINDALSAW, RECLTD, AURIONPRO, IRFC, SUZLON, KALYANKJIL, NEWGEN, JWL, IRCON, BECTORFOOD, FACT, PFC, APOLLO, CUPID, BSE, HBLENGINE, JYOTHYLAB, RKFORGE, ELECTCAST, ASHAPURMIN, MAHSEAMLES, SJVN"
2023-12-08,BUY (0.77),25,626,5.918023910452824,0.03590186724198667,0.03566514628556856,0.023607880877910548,15831457.72917368,4455316.0543386545,"APARINDS, JAIBALAJI, TITAGARH, JINDALSAW, RECLTD, AURIONPRO, IRFC, SUZLON, KALYANKJIL, NEWGEN, JWL, IRCON, BECTORFOOD, PFC, APOLLO, CUPID, BSE, HBLENGINE, JYOTHYLAB, RKFORGE, ELECTCAST, ASHAPURMIN, MAHSEAMLES, SJVN, GVT&D"
2023-12-15,BUY (0.78),25,632,6.055049017633762,-0.0034074811791053373,-0.0036496831398106877,-0.004719235520408649,15773677.924820889,4434290.368560373,"APARINDS, JAIBALAJI, TITAGARH, JINDALSAW, RECLTD, AURIONPRO, IRFC, SUZLON, KALYANKJIL, NEWGEN, JWL, IRCON, PFC, APOLLO, CUPID, BSE, HBLENGINE, JYOTHYLAB, RKFORGE, ELECTCAST, ASHAPURMIN, MAHSEAMLES, SJVN, GVT&D, INOXWIND"
2023-12-22,BUY (0.76),25,634,78.593435592325,0.026293186154574683,0.02314944873088168,0.019651319621930563,16138829.87323897,4521430.025889401,"APARINDS, MAHSEAMLES, SJVN, GVT&D, INOXWIND, 360ONE, 3MINDIA, AARTIDRUGS, AARTIIND, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ABREL, ABSLAMC, ACC, ACE, ACI, ACUTAAS, ADANIPORTS, ADANIPOWER, ADVENZYMES, AEGISLOG, AETHER, AFFLE"
2023-12-29,BUY (0.77),25,638,13.393982186616762,0.02290025464617944,0.02236449535871477,0.008309679013235094,16499766.65903411,4559001.658085345,"APARINDS, MAHSEAMLES, SJVN, GVT&D, INOXWIND, 360ONE, 3MINDIA, AARTIDRUGS, AARTIIND, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ABREL, ABSLAMC, ACC, ACE, ACI, ACUTAAS, ADANIPORTS, ADANIPOWER, ADVENZYMES, AEGISLOG, AETHER, AFFLE"
2024-01-05,BUY (0.79),25,642,3.815868084797528,0.0021947403068565377,0.0020421055834646366,0.007911957775667888,16533460.924654389,4595072.2867033165,"APARINDS, MAHSEAMLES, SJVN, GVT&D, INOXWIND, 360ONE, 3MINDIA, AARTIDRUGS, AARTIIND, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ABREL, ABSLAMC, ACC, ACE, ACI, ACUTAAS, ADANIPORTS, ADANIPOWER, ADVENZYMES, AEGISLOG, AETHER, AFFLE"
2024-01-12,BUY (0.78),25,641,10.074639522312717,0.00821714068515521,0.0078141551042627,-0.007049671825621773,16662655.952729905,4562678.535067049,"MAHSEAMLES, SJVN, GVT&D, INOXWIND, 360ONE, 3MINDIA, AARTIDRUGS, AARTIIND, AARTIPHARM, ABB, ABBOTINDIA, ABCAPITAL, ABREL, ABSLAMC, ACC, ACE, ACI, ACUTAAS, ADANIPORTS, ADANIPOWER, ADVENZYMES, AEGISLOG, AETHER, AFFLE, JAIBALAJI"
2024-01-19,BUY (0.75),24,640,66.26626522415663,0.02532492955823046,0.022674278949264198,-0.01088420107719934,17040469.66183772,4513017.424440757,"MAHSEAMLES, SJVN, GVT&D, INOXWIND, JAIBALAJI, CUPID, IRFC, RECLTD, HBLENGINE, PFC, ELECTCAST, IRCON, BSE, AURIONPRO, TITAGARH, NEWGEN, COCHINSHIP, HSCL, PRESTIGE, HUDCO, ASHAPURMIN, ARVIND, TARIL, TARC"
2024-01-26,BUY (0.55),19,637,19.769799835693817,0.03138901141237675,0.030598219418949,0.026700355798483955,17561877.691552572,4633516.595398083,"JAIBALAJI, CUPID, IRFC, RECLTD, HBLENGINE, PFC, ELECTCAST, IRCON, BSE, AURIONPRO, TITAGARH, NEWGEN, COCHINSHIP, HSCL, PRESTIGE, HUDCO, ASHAPURMIN, ARVIND, TARIL, TARC"
2024-02-02,BUY (0.74),24,635,20.653377337590744,-0.007445521150093477,-0.008271656243597107,0.002546356751109924,17416611.87629595,4645315.181662155,"JAIBALAJI, CUPID, IRFC, RECLTD, HBLENGINE, PFC, ELECTCAST, IRCON, BSE, AURIONPRO, TITAGARH, NEWGEN, COCHINSHIP, HSCL, PRESTIGE, HUDCO, ASHAPURMIN, ARVIND, TARIL, TARC, NBCC, SJVN, GVT&D, IFCI"
2024-02-09,BUY (0.73),24,631,2.8366692919317145,-0.029117985646573582,-0.029231452418250852,0.010189615008892261,16907499.014946863,4692649.154958255,"JAIBALAJI, CUPID, IRFC, RECLTD, HBLENGINE, PFC, ELECTCAST, IRCON, BSE, AURIONPRO, TITAGARH, NEWGEN, COCHINSHIP, HSCL, PRESTIGE, HUDCO, ASHAPURMIN, ARVIND, TARIL, TARC, NBCC, SJVN, GVT&D, IFCI"
2024-02-16,BUY (0.72),24,629,16.117821226274728,0.02289515453637187,0.022250441687320884,0.007369240611160954,17283698.335857373,4727230.415684903,"JAIBALAJI, CUPID, IRFC, RECLTD, HBLENGINE, PFC, ELECTCAST, IRCON, BSE, AURIONPRO, COCHINSHIP, PRESTIGE, HUDCO, ARVIND, TARIL, TARC, NBCC, SJVN, GVT&D, IFCI, ANANDRATHI, INOXWIND, WEBELSOLAR, KPIGREEN"
